# Output from hector version 2.1.0
year,run_name,spinup,component,variable,value,units
297,rcp45,1,ocean,OmegaAr_LL,0,(undefined)
297,rcp45,1,ocean,OmegaCa_HL,0,(undefined)
297,rcp45,1,ocean,OmegaCa_LL,0,(undefined)
297,rcp45,1,ocean,PCO2_HL,0,(undefined)
297,rcp45,1,ocean,PCO2_LL,0,(undefined)
297,rcp45,1,ocean,pH_HL,0,(undefined)
297,rcp45,1,ocean,pH_LL,0,(undefined)
297,rcp45,1,ocean,Temp_HL,2,degC
297,rcp45,1,ocean,Temp_LL,22,degC
297,rcp45,1,ocean,ocean_c,3.531e+04,Pg C
297,rcp45,1,ocean,CO3_HL,0,(undefined)
297,rcp45,1,ocean,CO3_LL,0,(undefined)
297,rcp45,1,ocean,ocean_timesteps,1,(unitless)
297,rcp45,1,simpleNbox,atm_land_flux,-0.002945,Pg C/yr
297,rcp45,1,simpleNbox,npp,50,Pg C/yr
297,rcp45,1,simpleNbox,rh,50,Pg C/yr
297,rcp45,1,simpleNbox,Ca,287.7,ppmv CO2
297,rcp45,1,simpleNbox,atmos_c,612.8,Pg C
297,rcp45,1,simpleNbox,atmos_c_residual,0,Pg C
297,rcp45,1,simpleNbox,veg_c,500,Pg C
297,rcp45,1,simpleNbox,detritus_c,55.47,Pg C
297,rcp45,1,simpleNbox,soil_c,1807,Pg C
297,rcp45,1,simpleNbox,earth_c,0,Pg C
297,rcp45,1,temperature,Tgav,0,degC
297,rcp45,1,temperature,flux_mixed,0,W/m2
297,rcp45,1,temperature,flux_interior,0,W/m2
297,rcp45,1,temperature,heatflux,0,W/m2
298,rcp45,1,OH,TAU_OH,6.6,Years
298,rcp45,1,CH4,CH4,653,ppbv CH4
298,rcp45,1,ozone,O3,30,DU O3
298,rcp45,1,N2O,N2O,273,ppbv N2O
298,rcp45,1,CF4_halocarbon,hc_concentration,35,pptv
298,rcp45,1,C2F6_halocarbon,hc_concentration,0,pptv
298,rcp45,1,HFC23_halocarbon,hc_concentration,0,pptv
298,rcp45,1,HFC32_halocarbon,hc_concentration,0,pptv
298,rcp45,1,HFC4310_halocarbon,hc_concentration,0,pptv
298,rcp45,1,HFC125_halocarbon,hc_concentration,0,pptv
298,rcp45,1,HFC134a_halocarbon,hc_concentration,0,pptv
298,rcp45,1,HFC143a_halocarbon,hc_concentration,0,pptv
298,rcp45,1,HFC227ea_halocarbon,hc_concentration,0,pptv
298,rcp45,1,HFC245fa_halocarbon,hc_concentration,0,pptv
298,rcp45,1,SF6_halocarbon,hc_concentration,0,pptv
298,rcp45,1,CFC11_halocarbon,hc_concentration,0,pptv
298,rcp45,1,CFC12_halocarbon,hc_concentration,0,pptv
298,rcp45,1,CFC113_halocarbon,hc_concentration,0,pptv
298,rcp45,1,CFC114_halocarbon,hc_concentration,0,pptv
298,rcp45,1,CFC115_halocarbon,hc_concentration,0,pptv
298,rcp45,1,CCl4_halocarbon,hc_concentration,0,pptv
298,rcp45,1,CH3CCl3_halocarbon,hc_concentration,0,pptv
298,rcp45,1,HCF22_halocarbon,hc_concentration,0,pptv
298,rcp45,1,HCF141b_halocarbon,hc_concentration,0,pptv
298,rcp45,1,HCF142b_halocarbon,hc_concentration,0,pptv
298,rcp45,1,halon1211_halocarbon,hc_concentration,0,pptv
298,rcp45,1,halon1301_halocarbon,hc_concentration,0,pptv
298,rcp45,1,halon2402_halocarbon,hc_concentration,0,pptv
298,rcp45,1,CH3Br_halocarbon,hc_concentration,5.8,pptv
298,rcp45,1,CH3Cl_halocarbon,hc_concentration,504,pptv
298,rcp45,1,ocean,atm_ocean_flux_HL,1,Pg C/yr
298,rcp45,1,ocean,atm_ocean_flux_LL,-1,Pg C/yr
298,rcp45,1,ocean,carbon_DO,2.597e+04,Pg C
298,rcp45,1,ocean,carbon_HL,140.4,Pg C
298,rcp45,1,ocean,carbon_IO,8413,Pg C
298,rcp45,1,ocean,carbon_LL,783.1,Pg C
298,rcp45,1,ocean,DIC_HL,2108,umol/kg
298,rcp45,1,ocean,DIC_LL,2075,umol/kg
298,rcp45,1,ocean,HL_DO_Cflux,99.3,Pg C/yr
298,rcp45,1,ocean,atm_ocean_flux,0,Pg C/yr
298,rcp45,1,ocean,OmegaAr_HL,0,(undefined)
298,rcp45,1,ocean,OmegaAr_LL,0,(undefined)
298,rcp45,1,ocean,OmegaCa_HL,0,(undefined)
298,rcp45,1,ocean,OmegaCa_LL,0,(undefined)
298,rcp45,1,ocean,PCO2_HL,0,(undefined)
298,rcp45,1,ocean,PCO2_LL,0,(undefined)
298,rcp45,1,ocean,pH_HL,0,(undefined)
298,rcp45,1,ocean,pH_LL,0,(undefined)
298,rcp45,1,ocean,Temp_HL,2,degC
298,rcp45,1,ocean,Temp_LL,22,degC
298,rcp45,1,ocean,ocean_c,3.531e+04,Pg C
298,rcp45,1,ocean,CO3_HL,0,(undefined)
298,rcp45,1,ocean,CO3_LL,0,(undefined)
298,rcp45,1,ocean,ocean_timesteps,1,(unitless)
298,rcp45,1,simpleNbox,atm_land_flux,-0.002886,Pg C/yr
298,rcp45,1,simpleNbox,npp,50,Pg C/yr
298,rcp45,1,simpleNbox,rh,50,Pg C/yr
298,rcp45,1,simpleNbox,Ca,287.7,ppmv CO2
298,rcp45,1,simpleNbox,atmos_c,612.8,Pg C
298,rcp45,1,simpleNbox,atmos_c_residual,0,Pg C
298,rcp45,1,simpleNbox,veg_c,500,Pg C
298,rcp45,1,simpleNbox,detritus_c,55.47,Pg C
298,rcp45,1,simpleNbox,soil_c,1807,Pg C
298,rcp45,1,simpleNbox,earth_c,0,Pg C
298,rcp45,1,temperature,Tgav,0,degC
298,rcp45,1,temperature,flux_mixed,0,W/m2
298,rcp45,1,temperature,flux_interior,0,W/m2
298,rcp45,1,temperature,heatflux,0,W/m2
299,rcp45,1,OH,TAU_OH,6.6,Years
299,rcp45,1,CH4,CH4,653,ppbv CH4
299,rcp45,1,ozone,O3,30,DU O3
299,rcp45,1,N2O,N2O,273,ppbv N2O
299,rcp45,1,CF4_halocarbon,hc_concentration,35,pptv
299,rcp45,1,C2F6_halocarbon,hc_concentration,0,pptv
299,rcp45,1,HFC23_halocarbon,hc_concentration,0,pptv
299,rcp45,1,HFC32_halocarbon,hc_concentration,0,pptv
299,rcp45,1,HFC4310_halocarbon,hc_concentration,0,pptv
299,rcp45,1,HFC125_halocarbon,hc_concentration,0,pptv
299,rcp45,1,HFC134a_halocarbon,hc_concentration,0,pptv
299,rcp45,1,HFC143a_halocarbon,hc_concentration,0,pptv
299,rcp45,1,HFC227ea_halocarbon,hc_concentration,0,pptv
299,rcp45,1,HFC245fa_halocarbon,hc_concentration,0,pptv
299,rcp45,1,SF6_halocarbon,hc_concentration,0,pptv
299,rcp45,1,CFC11_halocarbon,hc_concentration,0,pptv
299,rcp45,1,CFC12_halocarbon,hc_concentration,0,pptv
299,rcp45,1,CFC113_halocarbon,hc_concentration,0,pptv
299,rcp45,1,CFC114_halocarbon,hc_concentration,0,pptv
299,rcp45,1,CFC115_halocarbon,hc_concentration,0,pptv
299,rcp45,1,CCl4_halocarbon,hc_concentration,0,pptv
299,rcp45,1,CH3CCl3_halocarbon,hc_concentration,0,pptv
299,rcp45,1,HCF22_halocarbon,hc_concentration,0,pptv
299,rcp45,1,HCF141b_halocarbon,hc_concentration,0,pptv
299,rcp45,1,HCF142b_halocarbon,hc_concentration,0,pptv
299,rcp45,1,halon1211_halocarbon,hc_concentration,0,pptv
299,rcp45,1,halon1301_halocarbon,hc_concentration,0,pptv
299,rcp45,1,halon2402_halocarbon,hc_concentration,0,pptv
299,rcp45,1,CH3Br_halocarbon,hc_concentration,5.8,pptv
299,rcp45,1,CH3Cl_halocarbon,hc_concentration,504,pptv
299,rcp45,1,ocean,atm_ocean_flux_HL,1,Pg C/yr
299,rcp45,1,ocean,atm_ocean_flux_LL,-1,Pg C/yr
299,rcp45,1,ocean,carbon_DO,2.597e+04,Pg C
299,rcp45,1,ocean,carbon_HL,140.4,Pg C
299,rcp45,1,ocean,carbon_IO,8413,Pg C
299,rcp45,1,ocean,carbon_LL,783.1,Pg C
299,rcp45,1,ocean,DIC_HL,2108,umol/kg
299,rcp45,1,ocean,DIC_LL,2075,umol/kg
299,rcp45,1,ocean,HL_DO_Cflux,99.3,Pg C/yr
299,rcp45,1,ocean,atm_ocean_flux,0,Pg C/yr
299,rcp45,1,ocean,OmegaAr_HL,0,(undefined)
299,rcp45,1,ocean,OmegaAr_LL,0,(undefined)
299,rcp45,1,ocean,OmegaCa_HL,0,(undefined)
299,rcp45,1,ocean,OmegaCa_LL,0,(undefined)
299,rcp45,1,ocean,PCO2_HL,0,(undefined)
299,rcp45,1,ocean,PCO2_LL,0,(undefined)
299,rcp45,1,ocean,pH_HL,0,(undefined)
299,rcp45,1,ocean,pH_LL,0,(undefined)
299,rcp45,1,ocean,Temp_HL,2,degC
299,rcp45,1,ocean,Temp_LL,22,degC
299,rcp45,1,ocean,ocean_c,3.531e+04,Pg C
299,rcp45,1,ocean,CO3_HL,0,(undefined)
299,rcp45,1,ocean,CO3_LL,0,(undefined)
299,rcp45,1,ocean,ocean_timesteps,1,(unitless)
299,rcp45,1,simpleNbox,atm_land_flux,-0.002829,Pg C/yr
299,rcp45,1,simpleNbox,npp,50,Pg C/yr
299,rcp45,1,simpleNbox,rh,50,Pg C/yr
299,rcp45,1,simpleNbox,Ca,287.7,ppmv CO2
299,rcp45,1,simpleNbox,atmos_c,612.8,Pg C
299,rcp45,1,simpleNbox,atmos_c_residual,0,Pg C
299,rcp45,1,simpleNbox,veg_c,500,Pg C
299,rcp45,1,simpleNbox,detritus_c,55.47,Pg C
299,rcp45,1,simpleNbox,soil_c,1807,Pg C
299,rcp45,1,simpleNbox,earth_c,0,Pg C
299,rcp45,1,temperature,Tgav,0,degC
299,rcp45,1,temperature,flux_mixed,0,W/m2
299,rcp45,1,temperature,flux_interior,0,W/m2
299,rcp45,1,temperature,heatflux,0,W/m2
300,rcp45,1,OH,TAU_OH,6.6,Years
300,rcp45,1,CH4,CH4,653,ppbv CH4
300,rcp45,1,ozone,O3,30,DU O3
300,rcp45,1,N2O,N2O,273,ppbv N2O
300,rcp45,1,CF4_halocarbon,hc_concentration,35,pptv
300,rcp45,1,C2F6_halocarbon,hc_concentration,0,pptv
300,rcp45,1,HFC23_halocarbon,hc_concentration,0,pptv
300,rcp45,1,HFC32_halocarbon,hc_concentration,0,pptv
300,rcp45,1,HFC4310_halocarbon,hc_concentration,0,pptv
300,rcp45,1,HFC125_halocarbon,hc_concentration,0,pptv
300,rcp45,1,HFC134a_halocarbon,hc_concentration,0,pptv
300,rcp45,1,HFC143a_halocarbon,hc_concentration,0,pptv
300,rcp45,1,HFC227ea_halocarbon,hc_concentration,0,pptv
300,rcp45,1,HFC245fa_halocarbon,hc_concentration,0,pptv
300,rcp45,1,SF6_halocarbon,hc_concentration,0,pptv
300,rcp45,1,CFC11_halocarbon,hc_concentration,0,pptv
300,rcp45,1,CFC12_halocarbon,hc_concentration,0,pptv
300,rcp45,1,CFC113_halocarbon,hc_concentration,0,pptv
300,rcp45,1,CFC114_halocarbon,hc_concentration,0,pptv
300,rcp45,1,CFC115_halocarbon,hc_concentration,0,pptv
300,rcp45,1,CCl4_halocarbon,hc_concentration,0,pptv
300,rcp45,1,CH3CCl3_halocarbon,hc_concentration,0,pptv
300,rcp45,1,HCF22_halocarbon,hc_concentration,0,pptv
300,rcp45,1,HCF141b_halocarbon,hc_concentration,0,pptv
300,rcp45,1,HCF142b_halocarbon,hc_concentration,0,pptv
300,rcp45,1,halon1211_halocarbon,hc_concentration,0,pptv
300,rcp45,1,halon1301_halocarbon,hc_concentration,0,pptv
300,rcp45,1,halon2402_halocarbon,hc_concentration,0,pptv
300,rcp45,1,CH3Br_halocarbon,hc_concentration,5.8,pptv
300,rcp45,1,CH3Cl_halocarbon,hc_concentration,504,pptv
300,rcp45,1,ocean,atm_ocean_flux_HL,1,Pg C/yr
300,rcp45,1,ocean,atm_ocean_flux_LL,-1,Pg C/yr
300,rcp45,1,ocean,carbon_DO,2.597e+04,Pg C
300,rcp45,1,ocean,carbon_HL,140.4,Pg C
300,rcp45,1,ocean,carbon_IO,8413,Pg C
300,rcp45,1,ocean,carbon_LL,783.1,Pg C
300,rcp45,1,ocean,DIC_HL,2108,umol/kg
300,rcp45,1,ocean,DIC_LL,2075,umol/kg
300,rcp45,1,ocean,HL_DO_Cflux,99.3,Pg C/yr
300,rcp45,1,ocean,atm_ocean_flux,0,Pg C/yr
300,rcp45,1,ocean,OmegaAr_HL,0,(undefined)
300,rcp45,1,ocean,OmegaAr_LL,0,(undefined)
300,rcp45,1,ocean,OmegaCa_HL,0,(undefined)
300,rcp45,1,ocean,OmegaCa_LL,0,(undefined)
300,rcp45,1,ocean,PCO2_HL,0,(undefined)
300,rcp45,1,ocean,PCO2_LL,0,(undefined)
300,rcp45,1,ocean,pH_HL,0,(undefined)
300,rcp45,1,ocean,pH_LL,0,(undefined)
300,rcp45,1,ocean,Temp_HL,2,degC
300,rcp45,1,ocean,Temp_LL,22,degC
300,rcp45,1,ocean,ocean_c,3.531e+04,Pg C
300,rcp45,1,ocean,CO3_HL,0,(undefined)
300,rcp45,1,ocean,CO3_LL,0,(undefined)
300,rcp45,1,ocean,ocean_timesteps,1,(unitless)
300,rcp45,1,simpleNbox,atm_land_flux,-0.002773,Pg C/yr
300,rcp45,1,simpleNbox,npp,50,Pg C/yr
300,rcp45,1,simpleNbox,rh,50,Pg C/yr
300,rcp45,1,simpleNbox,Ca,287.7,ppmv CO2
300,rcp45,1,simpleNbox,atmos_c,612.8,Pg C
300,rcp45,1,simpleNbox,atmos_c_residual,0,Pg C
300,rcp45,1,simpleNbox,veg_c,500,Pg C
300,rcp45,1,simpleNbox,detritus_c,55.47,Pg C
300,rcp45,1,simpleNbox,soil_c,1807,Pg C
300,rcp45,1,simpleNbox,earth_c,0,Pg C
300,rcp45,1,temperature,Tgav,0,degC
300,rcp45,1,temperature,flux_mixed,0,W/m2
300,rcp45,1,temperature,flux_interior,0,W/m2
300,rcp45,1,temperature,heatflux,0,W/m2
301,rcp45,1,OH,TAU_OH,6.6,Years
301,rcp45,1,CH4,CH4,653,ppbv CH4
301,rcp45,1,ozone,O3,30,DU O3
301,rcp45,1,N2O,N2O,273,ppbv N2O
301,rcp45,1,CF4_halocarbon,hc_concentration,35,pptv
301,rcp45,1,C2F6_halocarbon,hc_concentration,0,pptv
301,rcp45,1,HFC23_halocarbon,hc_concentration,0,pptv
301,rcp45,1,HFC32_halocarbon,hc_concentration,0,pptv
301,rcp45,1,HFC4310_halocarbon,hc_concentration,0,pptv
301,rcp45,1,HFC125_halocarbon,hc_concentration,0,pptv
301,rcp45,1,HFC134a_halocarbon,hc_concentration,0,pptv
301,rcp45,1,HFC143a_halocarbon,hc_concentration,0,pptv
301,rcp45,1,HFC227ea_halocarbon,hc_concentration,0,pptv
301,rcp45,1,HFC245fa_halocarbon,hc_concentration,0,pptv
301,rcp45,1,SF6_halocarbon,hc_concentration,0,pptv
301,rcp45,1,CFC11_halocarbon,hc_concentration,0,pptv
301,rcp45,1,CFC12_halocarbon,hc_concentration,0,pptv
301,rcp45,1,CFC113_halocarbon,hc_concentration,0,pptv
301,rcp45,1,CFC114_halocarbon,hc_concentration,0,pptv
301,rcp45,1,CFC115_halocarbon,hc_concentration,0,pptv
301,rcp45,1,CCl4_halocarbon,hc_concentration,0,pptv
301,rcp45,1,CH3CCl3_halocarbon,hc_concentration,0,pptv
301,rcp45,1,HCF22_halocarbon,hc_concentration,0,pptv
301,rcp45,1,HCF141b_halocarbon,hc_concentration,0,pptv
301,rcp45,1,HCF142b_halocarbon,hc_concentration,0,pptv
301,rcp45,1,halon1211_halocarbon,hc_concentration,0,pptv
301,rcp45,1,halon1301_halocarbon,hc_concentration,0,pptv
301,rcp45,1,halon2402_halocarbon,hc_concentration,0,pptv
301,rcp45,1,CH3Br_halocarbon,hc_concentration,5.8,pptv
301,rcp45,1,CH3Cl_halocarbon,hc_concentration,504,pptv
301,rcp45,1,ocean,atm_ocean_flux_HL,1,Pg C/yr
301,rcp45,1,ocean,atm_ocean_flux_LL,-1,Pg C/yr
301,rcp45,1,ocean,carbon_DO,2.597e+04,Pg C
301,rcp45,1,ocean,carbon_HL,140.4,Pg C
301,rcp45,1,ocean,carbon_IO,8413,Pg C
301,rcp45,1,ocean,carbon_LL,783.1,Pg C
301,rcp45,1,ocean,DIC_HL,2108,umol/kg
301,rcp45,1,ocean,DIC_LL,2075,umol/kg
301,rcp45,1,ocean,HL_DO_Cflux,99.3,Pg C/yr
301,rcp45,1,ocean,atm_ocean_flux,0,Pg C/yr
301,rcp45,1,ocean,OmegaAr_HL,0,(undefined)
301,rcp45,1,ocean,OmegaAr_LL,0,(undefined)
301,rcp45,1,ocean,OmegaCa_HL,0,(undefined)
301,rcp45,1,ocean,OmegaCa_LL,0,(undefined)
301,rcp45,1,ocean,PCO2_HL,0,(undefined)
301,rcp45,1,ocean,PCO2_LL,0,(undefined)
301,rcp45,1,ocean,pH_HL,0,(undefined)
301,rcp45,1,ocean,pH_LL,0,(undefined)
301,rcp45,1,ocean,Temp_HL,2,degC
301,rcp45,1,ocean,Temp_LL,22,degC
301,rcp45,1,ocean,ocean_c,3.531e+04,Pg C
301,rcp45,1,ocean,CO3_HL,0,(undefined)
301,rcp45,1,ocean,CO3_LL,0,(undefined)
301,rcp45,1,ocean,ocean_timesteps,1,(unitless)
301,rcp45,1,simpleNbox,atm_land_flux,-0.002718,Pg C/yr
301,rcp45,1,simpleNbox,npp,50,Pg C/yr
301,rcp45,1,simpleNbox,rh,50,Pg C/yr
301,rcp45,1,simpleNbox,Ca,287.7,ppmv CO2
301,rcp45,1,simpleNbox,atmos_c,612.8,Pg C
301,rcp45,1,simpleNbox,atmos_c_residual,0,Pg C
301,rcp45,1,simpleNbox,veg_c,500,Pg C
301,rcp45,1,simpleNbox,detritus_c,55.47,Pg C
301,rcp45,1,simpleNbox,soil_c,1807,Pg C
301,rcp45,1,simpleNbox,earth_c,0,Pg C
301,rcp45,1,temperature,Tgav,0,degC
301,rcp45,1,temperature,flux_mixed,0,W/m2
301,rcp45,1,temperature,flux_interior,0,W/m2
301,rcp45,1,temperature,heatflux,0,W/m2
302,rcp45,1,OH,TAU_OH,6.6,Years
302,rcp45,1,CH4,CH4,653,ppbv CH4
302,rcp45,1,ozone,O3,30,DU O3
302,rcp45,1,N2O,N2O,273,ppbv N2O
302,rcp45,1,CF4_halocarbon,hc_concentration,35,pptv
302,rcp45,1,C2F6_halocarbon,hc_concentration,0,pptv
302,rcp45,1,HFC23_halocarbon,hc_concentration,0,pptv
302,rcp45,1,HFC32_halocarbon,hc_concentration,0,pptv
302,rcp45,1,HFC4310_halocarbon,hc_concentration,0,pptv
302,rcp45,1,HFC125_halocarbon,hc_concentration,0,pptv
302,rcp45,1,HFC134a_halocarbon,hc_concentration,0,pptv
302,rcp45,1,HFC143a_halocarbon,hc_concentration,0,pptv
302,rcp45,1,HFC227ea_halocarbon,hc_concentration,0,pptv
302,rcp45,1,HFC245fa_halocarbon,hc_concentration,0,pptv
302,rcp45,1,SF6_halocarbon,hc_concentration,0,pptv
302,rcp45,1,CFC11_halocarbon,hc_concentration,0,pptv
302,rcp45,1,CFC12_halocarbon,hc_concentration,0,pptv
302,rcp45,1,CFC113_halocarbon,hc_concentration,0,pptv
302,rcp45,1,CFC114_halocarbon,hc_concentration,0,pptv
302,rcp45,1,CFC115_halocarbon,hc_concentration,0,pptv
302,rcp45,1,CCl4_halocarbon,hc_concentration,0,pptv
302,rcp45,1,CH3CCl3_halocarbon,hc_concentration,0,pptv
302,rcp45,1,HCF22_halocarbon,hc_concentration,0,pptv
302,rcp45,1,HCF141b_halocarbon,hc_concentration,0,pptv
302,rcp45,1,HCF142b_halocarbon,hc_concentration,0,pptv
302,rcp45,1,halon1211_halocarbon,hc_concentration,0,pptv
302,rcp45,1,halon1301_halocarbon,hc_concentration,0,pptv
302,rcp45,1,halon2402_halocarbon,hc_concentration,0,pptv
302,rcp45,1,CH3Br_halocarbon,hc_concentration,5.8,pptv
302,rcp45,1,CH3Cl_halocarbon,hc_concentration,504,pptv
302,rcp45,1,ocean,atm_ocean_flux_HL,1,Pg C/yr
302,rcp45,1,ocean,atm_ocean_flux_LL,-1,Pg C/yr
302,rcp45,1,ocean,carbon_DO,2.597e+04,Pg C
302,rcp45,1,ocean,carbon_HL,140.4,Pg C
302,rcp45,1,ocean,carbon_IO,8413,Pg C
302,rcp45,1,ocean,carbon_LL,783.1,Pg C
302,rcp45,1,ocean,DIC_HL,2108,umol/kg
302,rcp45,1,ocean,DIC_LL,2075,umol/kg
302,rcp45,1,ocean,HL_DO_Cflux,99.3,Pg C/yr
302,rcp45,1,ocean,atm_ocean_flux,0,Pg C/yr
302,rcp45,1,ocean,OmegaAr_HL,0,(undefined)
302,rcp45,1,ocean,OmegaAr_LL,0,(undefined)
302,rcp45,1,ocean,OmegaCa_HL,0,(undefined)
302,rcp45,1,ocean,OmegaCa_LL,0,(undefined)
302,rcp45,1,ocean,PCO2_HL,0,(undefined)
302,rcp45,1,ocean,PCO2_LL,0,(undefined)
302,rcp45,1,ocean,pH_HL,0,(undefined)
302,rcp45,1,ocean,pH_LL,0,(undefined)
302,rcp45,1,ocean,Temp_HL,2,degC
302,rcp45,1,ocean,Temp_LL,22,degC
302,rcp45,1,ocean,ocean_c,3.531e+04,Pg C
302,rcp45,1,ocean,CO3_HL,0,(undefined)
302,rcp45,1,ocean,CO3_LL,0,(undefined)
302,rcp45,1,ocean,ocean_timesteps,1,(unitless)
302,rcp45,1,simpleNbox,atm_land_flux,-0.002664,Pg C/yr
302,rcp45,1,simpleNbox,npp,50,Pg C/yr
302,rcp45,1,simpleNbox,rh,50,Pg C/yr
302,rcp45,1,simpleNbox,Ca,287.7,ppmv CO2
302,rcp45,1,simpleNbox,atmos_c,612.8,Pg C
302,rcp45,1,simpleNbox,atmos_c_residual,0,Pg C
302,rcp45,1,simpleNbox,veg_c,500,Pg C
302,rcp45,1,simpleNbox,detritus_c,55.47,Pg C
302,rcp45,1,simpleNbox,soil_c,1807,Pg C
302,rcp45,1,simpleNbox,earth_c,0,Pg C
302,rcp45,1,temperature,Tgav,0,degC
302,rcp45,1,temperature,flux_mixed,0,W/m2
302,rcp45,1,temperature,flux_interior,0,W/m2
302,rcp45,1,temperature,heatflux,0,W/m2
303,rcp45,1,OH,TAU_OH,6.6,Years
303,rcp45,1,CH4,CH4,653,ppbv CH4
303,rcp45,1,ozone,O3,30,DU O3
303,rcp45,1,N2O,N2O,273,ppbv N2O
303,rcp45,1,CF4_halocarbon,hc_concentration,35,pptv
303,rcp45,1,C2F6_halocarbon,hc_concentration,0,pptv
303,rcp45,1,HFC23_halocarbon,hc_concentration,0,pptv
303,rcp45,1,HFC32_halocarbon,hc_concentration,0,pptv
303,rcp45,1,HFC4310_halocarbon,hc_concentration,0,pptv
303,rcp45,1,HFC125_halocarbon,hc_concentration,0,pptv
303,rcp45,1,HFC134a_halocarbon,hc_concentration,0,pptv
303,rcp45,1,HFC143a_halocarbon,hc_concentration,0,pptv
303,rcp45,1,HFC227ea_halocarbon,hc_concentration,0,pptv
303,rcp45,1,HFC245fa_halocarbon,hc_concentration,0,pptv
303,rcp45,1,SF6_halocarbon,hc_concentration,0,pptv
303,rcp45,1,CFC11_halocarbon,hc_concentration,0,pptv
303,rcp45,1,CFC12_halocarbon,hc_concentration,0,pptv
303,rcp45,1,CFC113_halocarbon,hc_concentration,0,pptv
303,rcp45,1,CFC114_halocarbon,hc_concentration,0,pptv
303,rcp45,1,CFC115_halocarbon,hc_concentration,0,pptv
303,rcp45,1,CCl4_halocarbon,hc_concentration,0,pptv
303,rcp45,1,CH3CCl3_halocarbon,hc_concentration,0,pptv
303,rcp45,1,HCF22_halocarbon,hc_concentration,0,pptv
303,rcp45,1,HCF141b_halocarbon,hc_concentration,0,pptv
303,rcp45,1,HCF142b_halocarbon,hc_concentration,0,pptv
303,rcp45,1,halon1211_halocarbon,hc_concentration,0,pptv
303,rcp45,1,halon1301_halocarbon,hc_concentration,0,pptv
303,rcp45,1,halon2402_halocarbon,hc_concentration,0,pptv
303,rcp45,1,CH3Br_halocarbon,hc_concentration,5.8,pptv
303,rcp45,1,CH3Cl_halocarbon,hc_concentration,504,pptv
303,rcp45,1,ocean,atm_ocean_flux_HL,1,Pg C/yr
303,rcp45,1,ocean,atm_ocean_flux_LL,-1,Pg C/yr
303,rcp45,1,ocean,carbon_DO,2.597e+04,Pg C
303,rcp45,1,ocean,carbon_HL,140.4,Pg C
303,rcp45,1,ocean,carbon_IO,8413,Pg C
303,rcp45,1,ocean,carbon_LL,783.1,Pg C
303,rcp45,1,ocean,DIC_HL,2108,umol/kg
303,rcp45,1,ocean,DIC_LL,2075,umol/kg
303,rcp45,1,ocean,HL_DO_Cflux,99.3,Pg C/yr
303,rcp45,1,ocean,atm_ocean_flux,0,Pg C/yr
303,rcp45,1,ocean,OmegaAr_HL,0,(undefined)
303,rcp45,1,ocean,OmegaAr_LL,0,(undefined)
303,rcp45,1,ocean,OmegaCa_HL,0,(undefined)
303,rcp45,1,ocean,OmegaCa_LL,0,(undefined)
303,rcp45,1,ocean,PCO2_HL,0,(undefined)
303,rcp45,1,ocean,PCO2_LL,0,(undefined)
303,rcp45,1,ocean,pH_HL,0,(undefined)
303,rcp45,1,ocean,pH_LL,0,(undefined)
303,rcp45,1,ocean,Temp_HL,2,degC
303,rcp45,1,ocean,Temp_LL,22,degC
303,rcp45,1,ocean,ocean_c,3.531e+04,Pg C
303,rcp45,1,ocean,CO3_HL,0,(undefined)
303,rcp45,1,ocean,CO3_LL,0,(undefined)
303,rcp45,1,ocean,ocean_timesteps,1,(unitless)
303,rcp45,1,simpleNbox,atm_land_flux,-0.002611,Pg C/yr
303,rcp45,1,simpleNbox,npp,50,Pg C/yr
303,rcp45,1,simpleNbox,rh,50,Pg C/yr
303,rcp45,1,simpleNbox,Ca,287.7,ppmv CO2
303,rcp45,1,simpleNbox,atmos_c,612.9,Pg C
303,rcp45,1,simpleNbox,atmos_c_residual,0,Pg C
303,rcp45,1,simpleNbox,veg_c,500,Pg C
303,rcp45,1,simpleNbox,detritus_c,55.47,Pg C
303,rcp45,1,simpleNbox,soil_c,1807,Pg C
303,rcp45,1,simpleNbox,earth_c,0,Pg C
303,rcp45,1,temperature,Tgav,0,degC
303,rcp45,1,temperature,flux_mixed,0,W/m2
303,rcp45,1,temperature,flux_interior,0,W/m2
303,rcp45,1,temperature,heatflux,0,W/m2
304,rcp45,1,OH,TAU_OH,6.6,Years
304,rcp45,1,CH4,CH4,653,ppbv CH4
304,rcp45,1,ozone,O3,30,DU O3
304,rcp45,1,N2O,N2O,273,ppbv N2O
304,rcp45,1,CF4_halocarbon,hc_concentration,35,pptv
304,rcp45,1,C2F6_halocarbon,hc_concentration,0,pptv
304,rcp45,1,HFC23_halocarbon,hc_concentration,0,pptv
304,rcp45,1,HFC32_halocarbon,hc_concentration,0,pptv
304,rcp45,1,HFC4310_halocarbon,hc_concentration,0,pptv
304,rcp45,1,HFC125_halocarbon,hc_concentration,0,pptv
304,rcp45,1,HFC134a_halocarbon,hc_concentration,0,pptv
304,rcp45,1,HFC143a_halocarbon,hc_concentration,0,pptv
304,rcp45,1,HFC227ea_halocarbon,hc_concentration,0,pptv
304,rcp45,1,HFC245fa_halocarbon,hc_concentration,0,pptv
304,rcp45,1,SF6_halocarbon,hc_concentration,0,pptv
304,rcp45,1,CFC11_halocarbon,hc_concentration,0,pptv
304,rcp45,1,CFC12_halocarbon,hc_concentration,0,pptv
