; ssp119 from rcmip updated SV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; hectordata 0.0.0.9000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; commit dab9aad8750535b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; date 5/29/2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2229,0,0,0,0,1.250654133,5.744889975,0.001344,0.037396016,0.034454,105.6339995,0.129456809,6.870984077,0,5.294419924,0,6.829740008,0.009600088,5.017949859,0.154938,61.0973889,0.00168,5.140680512,14.736876,0,440.8031108,612.051034,900.9288534,73.21082288,343.6430003,222.1970689,0.11253302,0.16804935,0.00572489,0.002930148,0,0.001264134,12.22879966,3.48631514,3.323712687,2.571268,14.93510048,1.364286,0.131935014,0.040300858,12.51670003,0,0.250547009,0.537447204,0,0,0.028259401,0.059188955,0.00288037,0.004504232,363.5599823,4.487115047,50.1114815,41.65625245,6.262071947,8.921529792,-0.165902825,19.18110005,0.125552,1237.527984,0,0,0.00112,0.259053998,0.007504,4.06E-04,0.001134
2230,0,0,0,0,1.244267102,5.744370063,0.00128,0.035978216,0.032813333,105.6409995,0.123292199,6.796874046,0,5.266250014,0,6.817020019,0.009142941,4.92287004,0.14756,60.4961888,0.0016,5.141010483,14.03512,0,440.7801132,582.9057467,899.9888611,72.91229247,343.6309992,221.2362577,0.108915018,0.160047,0.00557351,0.002790617,0,0.001203937,11.99349976,3.320300133,3.230022609,2.448826667,14.72830073,1.29932,0.12955001,0.038381769,12.45899987,0,0.242095007,0.51185448,0,0,0.027328801,0.056370433,0.00280351,0.004289745,363.5309779,4.480754337,50.01015861,41.52555877,6.222422126,8.890381182,-0.165902825,19.18029992,0.119573333,1210.391887,0,0,0.001066667,0.255453003,0.007146667,3.92E-04,0.00108
2231,0,0,0,0,1.237880071,5.743859967,0.001216,0.034614214,0.031172667,105.6470013,0.117127589,6.723553975,0,5.238239964,0,6.804320057,0.008685794,4.829570214,0.140182,59.9008894,0.00152,5.141340534,13.333364,0,440.7571131,553.7604593,899.0508525,72.61376206,343.6190008,220.2754465,0.105294018,0.15204465,0.00542137,0.002651086,0,0.00114374,11.75809987,3.154285127,3.136292577,2.326385333,14.52130047,1.234354,0.127168011,0.036462681,12.40159996,0,0.233641007,0.486261756,0,0,0.0263997,0.053551912,0.00272732,0.004075258,363.5019811,4.474393627,49.90883572,41.39486509,6.182772306,8.859232572,-0.165902825,19.17930015,0.113594667,1183.255789,0,0,0.001013333,0.251901001,0.006789333,3.78E-04,0.001026
2232,0,0,0,0,1.23149304,5.743339976,0.001152,0.033301915,0.029532,105.6529992,0.110962979,6.651043932,0,5.210379958,0,6.791650017,0.008228647,4.73802046,0.132804,59.31148911,0.00144,5.141680559,12.631608,0,440.734108,524.615172,898.1138509,72.31523165,343.6070023,219.3146353,0.101673016,0.1440423,0.00526853,0.002511555,0,0.001083543,11.52259978,2.98827012,3.042542517,2.203944,14.31400045,1.169388,0.124789011,0.034543592,12.34449999,0,0.225183006,0.460669032,0,0,0.025472001,0.05073339,0.00265036,0.00386077,363.4709854,4.468032916,49.80751283,41.26417142,6.143122486,8.828083962,-0.165902825,19.17809979,0.107616,1156.119692,0,0,9.60E-04,0.248399002,0.006432,3.64E-04,9.72E-04
2233,0,0,0,0,1.225106009,5.742809971,0.001088,0.032039315,0.027891333,105.6590004,0.104798369,6.5793039,0,5.182659944,0,6.779000084,0.0077715,4.648180604,0.125426,58.72788906,0.00136,5.14201053,11.929852,0,440.7111155,495.4698847,897.1778564,72.01670123,343.5940018,218.3538241,0.098051316,0.13603995,0.00511735,0.002372025,0,0.001023346,11.28679967,2.822255113,2.948752463,2.081502667,14.10640041,1.104422,0.12241401,0.032624504,12.28759996,0,0.216721007,0.435076308,0,0,0.024543401,0.047914868,0.00257267,0.003646283,363.4379857,4.461672206,49.70618995,41.13347774,6.103472666,8.796935351,-0.165902825,19.17660014,0.101637333,1128.983594,0,0,9.07E-04,0.244945999,0.006074667,3.52E-04,9.18E-04
2234,0,0,0,0,1.218718978,5.74229006,0.001024,0.030824614,0.026250667,105.6639996,0.098633759,6.508343975,0,5.155100067,0,6.766380032,0.007314353,4.560020765,0.118048,58.14998913,0.00128,5.142350475,11.228096,0,440.6881104,466.3245973,896.2428487,71.71817082,343.5800044,217.3930129,0.094428815,0.1280376,0.00496776,0.002232494,0,9.63E-04,11.05099988,2.656240107,2.854932408,1.959061333,13.89850028,1.039456,0.12004101,0.030705415,12.23099987,0,0.208258007,0.409483584,0,0,0.0236141,0.045096347,0.00249571,0.003431796,363.404981,4.455311496,49.60486706,41.00278406,6.063822846,8.765786741,-0.165902825,19.17490005,0.095658667,1101.847497,0,0,8.53E-04,0.241540998,0.005717333,3.39E-04,8.64E-04
2235,0,0,0,0,1.212331947,5.741760055,9.60E-04,0.029655913,0.02461,105.6689994,0.092469149,6.438143849,0,5.127679944,0,6.753779968,0.006857206,4.473520994,0.11067,57.57778994,0.0012,5.142680486,10.52634,0,440.6661097,437.17931,895.3078613,71.41964041,343.5659993,216.4322016,0.090805615,0.12003525,0.0048173,0.002092963,0,9.03E-04,10.81499982,2.4902251,2.761082411,1.83662,13.69040036,0.97449,0.11767101,0.028786327,12.17469994,0,0.199793006,0.38389086,0,0,0.022684201,0.042277825,0.00241942,0.003217309,363.3709844,4.448950785,49.50354417,40.87209038,6.024173025,8.734638131,-0.165902825,19.17289988,0.08968,1074.711399,0,0,8.00E-04,0.238182999,0.00536,3.27E-04,8.10E-04
2236,0,0,0,0,1.205944916,5.741230051,8.96E-04,0.028531613,0.022969333,105.6729991,0.086304539,6.368703842,0,5.100400011,0,6.74119997,0.006400059,4.388651133,0.103292,57.01118946,0.00112,5.143020511,9.824584,0,440.6431122,408.0340227,894.3748627,71.12111,343.5510025,215.4713904,0.087181613,0.1120329,0.00466837,0.001953432,0,8.43E-04,10.57879988,2.324210093,2.667202334,1.714178667,13.48200035,0.909524,0.115303009,0.026867239,12.11859989,0,0.191324004,0.358298136,0,0,0.0217535,0.039459303,0.00234237,0.003002821,363.3359833,4.442590075,49.40222129,40.74139671,5.984523205,8.703489521,-0.165902825,19.17069991,0.083701333,1047.575302,0,0,7.47E-04,0.234872001,0.005002667,3.16E-04,7.56E-04
2237,0,0,0,0,1.199557886,5.740700006,8.32E-04,0.027449912,0.021328667,105.6769994,0.080139929,6.300013781,0,5.073269963,0,6.72864,0.005942912,4.305391272,0.095914,56.45029036,0.00104,5.143350482,9.122828,0,440.6201146,378.8887353,893.4418488,70.82257958,343.5360006,214.5105792,0.083556812,0.10403055,0.00452089,0.001813901,0,7.83E-04,10.34249981,2.158195087,2.573292335,1.591737333,13.27330041,0.844558,0.112938009,0.02494815,12.06279993,0,0.182852005,0.332705412,0,0,0.020822301,0.036640782,0.00226458,0.002788334,363.2989858,4.436229365,49.3008984,40.61070303,5.944873385,8.67234091,-0.165902825,19.16820002,0.077722667,1020.439204,0,0,6.93E-04,0.231606999,0.004645333,3.05E-04,7.02E-04
2238,0,0,0,0,1.193170855,5.740159988,7.68E-04,0.026409211,0.019688,105.6809998,0.073975319,6.23206377,0,5.04629004,0,6.716109951,0.005485765,4.223691463,0.088536,55.89478938,9.60E-04,5.143690467,8.421072,0,440.5971069,349.743448,892.5088501,70.52404917,343.5210012,213.549768,0.079929012,0.0960282,0.00437241,0.00167437,0,7.22E-04,10.10609976,1.99218008,2.479342282,1.469296,13.0644002,0.779592,0.110576008,0.023029062,12.00729998,0,0.174378005,0.307112688,0,0,0.019890501,0.03382226,0.00218752,0.002573847,363.2619832,4.429868655,49.19957551,40.48000935,5.905223565,8.6411923,-0.165902825,19.16550001,0.071744,993.303107,0,0,6.40E-04,0.228388,0.004288,2.94E-04,6.48E-04
2239,0,0,0,0,1.186783824,5.739619931,7.04E-04,0.025408011,0.018047333,105.684,0.067810709,6.164853692,0,5.019449949,0,6.703610063,0.005028618,4.143511613,0.081158,55.34478982,8.80E-04,5.144030492,7.719316,0,440.5751088,320.5981607,891.5768483,70.22551876,343.5050023,212.5889568,0.07630061,0.08802585,0.00422299,0.001534839,0,6.62E-04,9.869479895,1.826165073,2.385362228,1.346854667,12.85520029,0.714626,0.108216007,0.021109973,11.9520998,0,0.165902006,0.281519964,0,0,0.0189582,0.031003738,0.00211114,0.00235936,363.2229843,4.423507944,49.09825262,40.34931568,5.865573745,8.61004369,-0.165902825,19.16260004,0.065765333,966.1670095,0,0,5.87E-04,0.225213001,0.003930667,2.83E-04,5.94E-04
2240,0,0,0,0,1.180396793,5.739079913,6.40E-04,0.024444811,0.016406667,105.6860002,0.061646099,6.098363638,0,4.992750049,0,6.691119989,0.004571471,4.064851801,0.07378,54.80029011,8.00E-04,5.144360383,7.01756,0,440.5521113,291.4528733,890.6448466,69.92698835,343.4890035,211.6281456,0.072671509,0.0800235,0.00407503,0.001395309,0,6.02E-04,9.632759889,1.660150067,2.291352193,1.224413333,12.6457003,0.64966,0.105859007,0.019190885,11.89709989,0,0.157422004,0.25592724,0,0,0.0180253,0.028185217,0.00203398,0.002144872,363.1839828,4.417147234,48.99692974,40.218622,5.825923925,8.57889508,-0.165902825,19.15939967,0.059786667,939.030912,0,0,5.33E-04,0.222082001,0.003573333,2.73E-04,5.40E-04
2241,0,0,0,0,1.174009762,5.73853004,5.76E-04,0.023518011,0.014766,105.6889998,0.055481489,6.032593648,0,4.96619006,0,6.678660075,0.004114324,3.987681905,0.066402,54.26109028,7.20E-04,5.144700487,6.315804,0,440.5291112,262.307586,889.7138468,69.62845794,343.4730021,210.6673344,0.069041709,0.07202115,0.00392845,0.001255778,0,5.42E-04,9.395919959,1.49413506,2.197312117,1.101972,12.43600035,0.584694,0.103503006,0.017271796,11.8423001,0,0.148938003,0.230334516,0,0,0.017092,0.025366695,0.0019561,0.001930385,363.1429825,4.410786524,48.89560685,40.08792832,5.786274104,8.54774647,-0.165902825,19.1560003,0.053808,911.8948145,0,0,4.80E-04,0.218994999,0.003216,2.64E-04,4.86E-04
2242,0,0,0,0,1.167622731,5.737980048,5.12E-04,0.02262641,0.013125333,105.691,0.049316879,5.967533588,0,4.939779997,0,6.666229963,0.003657176,3.911942065,0.059024,53.72719034,6.40E-04,5.145030419,5.614048,0,440.5061086,233.1622987,888.7818451,69.32992752,343.4559962,209.7065231,0.065411208,0.0640188,0.00378081,0.001116247,0,4.82E-04,9.158949931,1.328120053,2.10324206,0.979530667,12.22610021,0.519728,0.101150005,0.015352708,11.78790005,0,0.140453003,0.204741792,0,0,0.0161582,0.022548173,0.00187895,0.001715898,363.1009827,4.404425814,48.79428396,39.95723464,5.746624284,8.516597859,-0.165902825,19.15229988,0.047829333,884.758717,0,0,4.27E-04,0.215951001,0.002858667,2.54E-04,4.32E-04
2243,0,0,0,0,1.1612357,5.737430016,4.48E-04,0.021768609,0.011484667,105.6920001,0.04315227,5.903173447,0,4.91350011,0,6.653809985,0.003200029,3.837642213,0.051646,53.19848982,5.60E-04,5.145370483,4.912292,0,440.484108,204.0170113,887.8508504,69.03139711,343.4390004,208.7457119,0.061779906,0.05601645,0.00363453,9.77E-04,0,4.21E-04,8.921839873,1.162105047,2.009142051,0.857089333,12.01590021,0.454762,0.098799004,0.013433619,11.73360006,0,0.131967003,0.179149068,0,0,0.0152239,0.019729652,0.00180247,0.001501411,363.0589778,4.398065103,48.69296108,39.82654097,5.706974464,8.485449249,-0.165902825,19.14839999,0.041850667,857.6226195,0,0,3.73E-04,0.212949,0.002501333,2.46E-04,3.78E-04
2244,0,0,0,0,1.154848669,5.736879985,3.84E-04,0.020943309,0.009844,105.6930014,0.03698766,5.839513461,0,4.88736999,0,6.641420007,0.002742882,3.764752368,0.044268,52.67509015,4.80E-04,5.145710508,4.210536,0,440.461113,174.871724,886.9198507,68.7328667,343.4219971,207.7849007,0.058147806,0.0480141,0.00348952,8.37E-04,0,3.61E-04,8.684609969,0.99609004,1.915001988,0.734648,11.80540005,0.389796,0.096449903,0.011514531,11.67970006,0,0.123478001,0.153556344,0,0,0.0142893,0.01691113,0.00172521,0.001286923,363.0149867,4.391704393,48.59163819,39.69584729,5.667324644,8.454300639,-0.165902825,19.14420001,0.035872,830.486522,0,0,3.20E-04,0.209988998,0.002144,2.37E-04,3.24E-04
2245,0,0,0,0,1.148461638,5.736319979,3.20E-04,0.020149409,0.008203333,105.6940009,0.03082305,5.776533484,0,4.861379981,0,6.629050016,0.002285735,3.693232516,0.03689,52.15679042,4.00E-04,5.146040479,3.50878,0,440.4381129,145.7264367,885.9898427,68.43433629,343.4040044,206.8240895,0.054512604,0.04001175,0.00334336,6.98E-04,0,3.01E-04,8.447259903,0.830075033,1.820831945,0.612206667,11.59480015,0.32483,0.094102604,0.009595442,11.62600001,0,0.114986001,0.12796362,0,0,0.0133562,0.014092608,0.00164724,0.001072436,362.9699809,4.385343683,48.4903153,39.56515361,5.627674824,8.423152029,-0.165902825,19.13979959,0.029893333,803.3504245,0,0,2.67E-04,0.20707,0.001786667,2.29E-04,2.70E-04
2246,0,0,0,0,1.142074607,5.735760053,2.56E-04,0.019385509,0.006562667,105.693999,0.02465844,5.714233438,0,4.83551995,0,6.616710027,0.001828588,3.62306265,0.029512,51.64369043,3.20E-04,5.146380464,2.807024,0,440.4161072,116.5811493,885.058843,68.13580587,343.385999,205.8632783,0.050876804,0.0320094,0.00319846,5.58E-04,0,2.41E-04,8.209779819,0.664060027,1.72663191,0.489765333,11.38390001,0.259864,0.091757202,0.007676354,11.57249999,0,0.106489001,0.102370896,0,0,0.0124244,0.011274087,0.00156999,8.58E-04,362.9249827,4.378982972,48.38899242,39.43445994,5.588025004,8.392003418,-0.165902825,19.13520002,0.023914667,776.2143271,0,0,2.13E-04,0.204192001,0.001429333,2.20E-04,2.16E-04
2247,0,0,0,0,1.135687577,5.735200008,1.92E-04,0.018650608,0.004922,105.6940009,0.01849383,5.652613322,0,4.809799989,0,6.604390025,0.001371441,3.554222782,0.022134,51.13559087,2.40E-04,5.146720409,2.105268,0,440.3931096,87.435862,884.1278483,67.83727546,343.3679988,204.9024671,0.047240303,0.02400705,0.00305475,4.19E-04,0,1.81E-04,7.972180009,0.49804502,1.632401894,0.367324,11.17280014,0.194898,0.089413501,0.005757265,11.51940004,0,0.097991001,0.076778172,0,0,0.0114919,0.008455565,0.00149341,6.43E-04,362.877978,4.372622262,48.28766953,39.30376626,5.548375183,8.360854808,-0.165902825,19.13029989,0.017936,749.0782296,0,0,1.60E-04,0.201353,0.001072,2.13E-04,1.62E-04
2248,0,0,0,0,1.129300546,5.734640002,1.28E-04,0.017943508,0.003281333,105.6930002,0.01232922,5.591653307,0,4.784219941,0,6.592089971,9.14E-04,3.486682932,0.014756,50.63249111,1.60E-04,5.14705042,1.403512,0,440.3701096,58.29057467,883.1968536,67.53874505,343.3489965,203.9416558,0.043603101,0.0160047,0.00290981,2.79E-04,0,1.20E-04,7.734450022,0.332030013,1.538141807,0.244882667,10.96140019,0.129932,0.087071501,0.003838177,11.46640015,0,0.0894912,0.051185448,0,0,0.0105586,0.005637043,0.00141606,4.29E-04,362.829984,4.366261552,48.18634664,39.17307258,5.508725363,8.329706198,-0.165902825,19.12520011,0.011957333,721.9421321,0,0,1.07E-04,0.198554001,7.15E-04,2.05E-04,1.08E-04
2249,0,0,0,0,1.122913515,5.734069943,6.40E-05,0.017263308,0.001640667,105.6920001,0.00616461,5.531343381,0,4.758780003,0,6.579819997,4.57E-04,3.420423071,0.007378,50.1342907,8.00E-05,5.147390405,0.701756,0,440.3481089,29.14528733,882.2668559,67.24021464,343.3310013,202.9808446,0.039965201,0.00800235,0.0027637,1.40E-04,0,6.02E-05,7.496610045,0.166015007,1.443851858,0.122441333,10.74989986,0.064966,0.084731101,0.001919088,11.41370002,0,0.080987401,0.025592724,0,0,0.00962459,0.002818522,0.00133799,2.14E-04,362.781985,4.359900842,48.08502375,39.0423789,5.469075543,8.298557588,-0.165902825,19.11980025,0.005978667,694.8060346,0,0,5.33E-05,0.195794998,3.57E-04,1.98E-04,5.40E-05
2250,0,0,0,0,1.116526484,5.733500004,0,0.016608807,0,105.6899993,0,5.471693277,0,4.733469963,0,6.567559958,0,3.355403205,0,49.64099058,0,5.147730509,0,0,440.3251139,0,881.3358409,66.94168422,343.311999,202.0200334,0.0363264,0,0.00261883,0,0,0,7.258650025,0,1.349531571,0,10.5381,0,0.0823923,0,11.36130007,0,0.0724796,0,0,0,0.00868993,0,0.00126065,0,362.7319794,4.353540131,47.98370087,38.91168523,5.429425723,8.267408977,-0.165902825,19.11419964,0,667.6699371,0,0,0,0.193073001,0,1.91E-04,0
2251,0,0,0,0,1.116526484,5.732930024,0,0.015979207,0,105.6879997,0,5.412683169,0,4.70829006,0,6.555329959,0,3.291623334,0,49.15269089,0,5.148070494,0,0,440.303098,0,880.4048564,66.94168422,343.2929967,202.0200334,0.0326869,0,0.00247515,0,0,0,7.02057,0,1.255171925,0,10.32610003,0,0.0800549,0,11.30909991,0,0.063970401,0,0,0,0.00775467,0,0.00118398,0,362.680987,4.353540131,47.98370087,38.91168523,5.429425723,8.267408977,-0.165902825,19.10839987,0,667.6699371,0,0,0,0.190389001,0,1.84E-04,0
2252,0,0,0,0,1.116526484,5.732360005,0,0.015373407,0,105.6860002,0,5.354313294,0,4.68325003,0,6.54313,0,3.22903343,0,48.66909027,0,5.148310542,0,0,440.2910538,0,879.5208639,66.94168422,343.272995,202.0200334,0.0292379,0,0.00233491,0,0,0,6.786409974,0,1.164228588,0,10.11610007,0,0.0777519,0,11.25719992,0,0.0559911,0,0,0,0.00687234,0,0.00110934,0,362.629982,4.353540131,47.98370087,38.91168523,5.429425723,8.267408977,-0.165902825,19.10239983,0,667.6699371,0,0,0,0.187742999,0,1.78E-04,0
2253,0,0,0,0,1.116526484,5.731789907,0,0.014790706,0,105.684,0,5.296583176,0,4.658340057,0,6.530939976,0,3.167633573,0,48.19029109,0,5.148410519,0,0,440.2900365,0,878.723877,66.94168422,343.2530009,202.0200334,0.0261529,0,0.00220262,0,0,0,6.560059985,0,1.079878271,0,9.910450061,0,0.0755152,0,11.20550005,0,0.0490073,0,0,0,0.00609042,0,0.00103941,0,362.5799815,4.353540131,47.98370087,38.91168523,5.429425723,8.267408977,-0.165902825,19.09639978,0,667.6699371,0,0,0,0.185134001,0,1.71E-04,0
2254,0,0,0,0,1.116526484,5.731209914,0,0.014230006,0,105.6820005,0,5.239463091,0,4.633570035,0,6.518779993,0,3.107383688,0,47.71619066,0,5.148480614,0,0,440.2930298,0,878.0068715,66.94168422,343.2329941,202.0200334,0.0233935,0,0.00207783,0,0,0,6.34127001,0,1.001636028,0,9.708960056,0,0.0733428,0,11.15400004,0,0.042894701,0,0,0,0.00539747,0,9.74E-04,0,362.5299784,4.353540131,47.98370087,38.91168523,5.429425723,8.267408977,-0.165902825,19.09049988,0,667.6699371,0,0,0,0.182559998,0,1.65E-04,0
2255,0,0,0,0,1.116526484,5.730639974,0,0.013690506,0,105.679999,0,5.182963053,0,4.608930031,0,6.506650011,0,3.048283835,0,47.24679184,0,5.148540537,0,0,440.2990239,0,877.3618825,66.94168422,343.211998,202.0200334,0.0209252,0,0.00196011,0,0,0,6.129780054,0,0.92907169,0,9.511569977,0,0.071233,0,11.10279997,0,0.037544599,0,0,0,0.00478338,0,9.12E-04,0,362.4799856,4.353540131,47.98370087,38.91168523,5.429425723,8.267408977,-0.165902825,19.08449968,0,667.6699371,0,0,0,0.180022998,0,1.60E-04,0
2256,0,0,0,0,1.116526484,5.730070035,0,0.013171606,0,105.6780008,0,5.127083063,0,4.584419926,0,6.494530002,0,2.990303934,0,46.781991,0,5.148600578,0,0,440.3050207,0,876.7798818,66.94168422,343.1909993,202.0200334,0.0187175,0,0.00184907,0,0,0,5.925349991,0,0.861763616,0,9.318199952,0,0.069184,0,11.05180001,0,0.032862,0,0,0,0.00423917,0,8.55E-04,0,362.4309845,4.353540131,47.98370087,38.91168523,5.429425723,8.267408977,-0.165902825,19.07849979,0,667.6699371,0,0,0,0.177521,0,1.54E-04,0
2257,0,0,0,0,1.116526484,5.729489962,0,0.012672306,0,105.6760006,0,5.071793,0,4.560040037,0,6.482439995,0,2.933424056,0,46.32179101,0,5.148670594,0,0,440.3130239,0,876.2578837,66.94168422,343.1690013,202.0200334,0.0167427,0,0.00174432,0,0,0,5.727740049,0,0.79933311,0,9.12876002,0,0.067194001,0,11.00100001,0,0.0287635,0,0,0,0.00375689,0,8.01E-04,0,362.3819809,4.353540131,47.98370087,38.91168523,5.429425723,8.267408977,-0.165902825,19.07259973,0,667.6699371,0,0,0,0.175054001,0,1.49E-04,0
2258,0,0,0,0,1.116526484,5.728919943,0,0.012191905,0,105.6740011,0,5.01711309,0,4.535790006,0,6.470370015,0,2.8776142,0,45.86609141,0,5.14874053,0,0,440.3200251,0,875.7868907,66.94168422,343.1460037,202.0200334,0.0149763,0,0.0016455,0,0,0,5.536730051,0,0.741427119,0,8.943190098,0,0.0652612,0,10.95050001,0,0.0251762,0,0,0,0.00332949,0,7.51E-04,0,362.3339818,4.353540131,47.98370087,38.91168523,5.429425723,8.267408977,-0.165902825,19.06659985,0,667.6699371,0,0,0,0.172621001,0,1.43E-04,0
2259,0,0,0,0,1.116526484,5.728349964,0,0.011729805,0,105.6720002,0,4.963022947,0,4.511680007,0,6.458319942,0,2.822854261,0,45.4149917,0,5.148810546,0,0,440.3280233,0,875.3638865,66.94168422,343.1230011,202.0200334,0.0133963,0,0.00155229,0,0,0,5.352099975,0,0.687716698,0,8.761380116,0,0.063384099,0,10.90020005,0,0.0220364,0,0,0,0.00295072,0,7.03E-04,0,362.2849808,4.353540131,47.98370087,38.91168523,5.429425723,8.267408977,-0.165902825,19.06069978,0,667.6699371,0,0,0,0.170222002,0,1.38E-04,0
2260,0,0,0,0,1.116526484,5.727779945,0,0.011285205,0,105.6690006,0,4.909512917,0,4.487689972,0,6.44629999,0,2.769124409,0,44.96829255,0,5.148880521,0,0,440.3350245,0,874.9838969,66.94168422,343.0999985,202.0200334,0.0119831,0,0.00146435,0,0,0,5.173619986,0,0.637899856,0,8.583280007,0,0.061561,0,10.85020002,0,0.0192883,0,0,0,0.00261505,0,6.59E-04,0,362.2379812,4.353540131,47.98370087,38.91168523,5.429425723,8.267408977,-0.165902825,19.05470006,0,667.6699371,0,0,0,0.167856999,0,1.33E-04,0
2261,0,0,0,0,1.116526484,5.727200031,0,0.010857405,0,105.6670005,0,4.85658288,0,4.463819981,0,6.434299946,0,2.716434518,0,44.52599144,0,5.14896059,0,0,440.3430227,0,874.6418966,66.94168422,343.0759989,202.0200334,0.010719,0,0.00138141,0,0,0,5.001109997,0,0.591692651,0,8.40880998,0,0.059790499,0,10.80029988,0,0.0168829,0,0,0,0.00231757,0,6.17E-04,0,362.1899821,4.353540131,47.98370087,38.91168523,5.429425723,8.267408977,-0.165902825,19.04870001,0,667.6699371,0,0,0,0.165524001,0,1.29E-04,0
2262,0,0,0,0,1.116526484,5.726630012,0,0.010445905,0,105.6649996,0,4.804222782,0,4.44009002,0,6.422319969,0,2.664724549,0,44.08799171,0,5.149030566,0,0,440.3520203,0,874.3348897,66.94168422,343.0509949,202.0200334,0.00958822,0,0.00130316,0,0,0,4.83434999,0,0.548833092,0,8.237890085,0,0.0580709,0,10.75080013,0,0.0147776,0,0,0,0.00205395,0,5.79E-04,0,362.142985,4.353540131,47.98370087,38.91168523,5.429425723,8.267408977,-0.165902825,19.04280011,0,667.6699371,0,0,0,0.163224002,0,1.24E-04,0
