; ssp370 from rcmip updated SV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; hectordata 0.0.0.9000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; commit dab9aad8750535b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; date 5/29/25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2112,20.10239178,0.55087505,0,0,8.510035622,7.28162992,0.1679,3.092811485,0.226412,132.8670044,5.536877032,23.10531584,0,9.628519853,0,8.431770166,0.063086294,41.14960988,1.018164,184.4859606,0.01104,5.360564391,99.753668,0,508.3545558,4508.803528,3450.789998,747.6093414,966.4449209,868.780305,0.691547121,1.1043243,0.312624996,0.019255258,0.275417921,0.008307164,490.6899745,350.1856812,209.515789,258.2739,382.7860565,137.037128,5.308451335,4.048432308,22.52850008,0,19.2303009,53.984151,0.00129547,0,2.100070079,5.945759072,0.178193993,0.452574625,436.4789734,12.95684779,86.52324393,213.9111243,40.96073226,32.20062503,-0.280806169,42.2983071,8.759596,36100.96034,0,0.018843004,0.00736,1.241779993,0.049312,0.0243193,0.007452
2113,19.95672227,0.536378338,0,0,8.460435847,7.288159927,0.166683333,2.965121448,0.224771333,133.2400055,5.496754735,22.81621583,0,9.569550037,0,8.414109945,0.062629147,40.30771224,1.010786,182.37596,0.01096,5.355914513,99.03081533,0,507.4925944,4476.131039,3448.499959,745.0991039,974.4519297,864.8932451,0.672680125,1.09632195,0.296333003,0.019115727,0.25270285,0.008246967,491.7619781,347.6481038,209.2776311,256.40235,384.7760544,136.0441053,5.299461365,4.019095842,22.42739995,0,19.14330085,53.5929615,0.00107089,0,2.092140079,5.902673861,0.177505992,0.449295099,437.613973,12.94109368,86.37448267,212.7437983,40.70928668,32.07164739,-0.281373604,42.6432066,8.696120667,35848.15316,0,0.017735304,0.007306667,1.222279996,0.048954667,0.0233731,0.007398
2114,19.81105276,0.521881626,0,0,8.410836071,7.294649919,0.165466667,2.842601359,0.223130667,133.610007,5.456632437,22.5303154,0,9.510879993,0,8.396459977,0.062172,39.48121389,1.003408,180.2869619,0.01088,5.351154407,98.30796267,0,506.6186295,4443.458549,3445.319926,742.5888663,982.4159241,861.0061852,0.65530013,1.0883196,0.280916999,0.018976196,0.231841775,0.00818677,492.6499761,345.1105264,208.9294828,254.5308,386.6450526,135.0510827,5.289491336,3.989759376,22.32659992,0,19.04720052,53.201772,8.85E-04,0,2.083120068,5.859588651,0.176770991,0.446015572,438.7359721,12.92533957,86.22572142,211.5764723,40.4578411,31.94266975,-0.2819257,42.98540656,8.632645333,35595.34598,0,0.016698303,0.007253333,1.203050017,0.048597333,0.0224629,0.007344
2115,19.66538326,0.507384915,0,0,8.361236296,7.301079949,0.16425,2.725071331,0.22149,133.9780045,5.41651014,22.24771579,0,9.45250996,0,8.37883989,0.061714853,38.67001438,0.99603,178.2189636,0.0108,5.346284548,97.58511,0,505.7326609,4410.78606,3441.299886,740.0786287,990.3369293,857.1191253,0.639256125,1.08031725,0.266327995,0.018836665,0.212685714,0.008126573,493.3609823,342.572949,208.4783452,252.65925,388.3960495,134.05806,5.278571367,3.96042291,22.22620026,0,18.94300079,52.8105825,7.31E-04,0,2.073120117,5.81650344,0.175988992,0.442736046,439.8459702,12.90958547,86.07696017,210.4091463,40.20639553,31.81369211,-0.282462456,43.32490667,8.56917,35342.5388,0,0.015727603,0.0072,1.184089998,0.04824,0.0215874,0.00729
2116,19.51971375,0.492888203,0,0,8.311636521,7.307459871,0.163033333,2.612321297,0.219849333,134.3430061,5.376387843,21.96831512,0,9.394420147,0,8.361239831,0.061257706,37.87391631,0.988652,176.1729609,0.01072,5.341344515,96.86225733,0,504.8376872,4378.113571,3436.529867,737.5683912,998.2139231,853.2320654,0.624409119,1.0723149,0.252523,0.018697134,0.195068659,0.008066377,493.8989741,340.0353716,207.9302177,250.7877,390.0300547,133.0650373,5.266721328,3.931086444,22.12599993,0,18.83170096,52.419393,6.04E-04,0,2.062260111,5.773418229,0.175164991,0.43945652,440.9419683,12.89383136,85.92819892,209.2418203,39.95494995,31.68471448,-0.282983874,43.66170661,8.505694667,35089.73163,0,0.014818903,0.007146667,1.165390005,0.047882667,0.0207454,0.007236
2117,19.37404425,0.478391491,0,0,8.262036745,7.313789924,0.161816667,2.504161219,0.218208667,134.7050056,5.336265545,21.69211547,0,9.336630106,0,8.343659957,0.060800559,37.09261799,0.981274,174.1469625,0.01064,5.336334507,96.13940467,0,503.9346975,4345.441081,3431.079854,735.0581536,1006.049927,849.3450055,0.610636125,1.06431255,0.239461,0.018557603,0.178866602,0.00800618,494.2689794,337.4977942,207.2920965,248.91615,391.5510534,132.0720147,5.253951271,3.901749978,22.0261,0,18.71410084,52.0282035,4.99E-04,0,2.050640066,5.730333019,0.174299993,0.436176993,442.0269699,12.87807725,85.77943766,208.0744943,39.70350438,31.55573684,-0.283489953,43.99580701,8.442219333,34836.92445,0,0.013950803,0.007093333,1.146970004,0.047525333,0.0199357,0.007182
2118,19.22837474,0.463894779,0,0,8.21243697,7.320059896,0.1606,2.400401115,0.216568,135.0650063,5.296143248,21.41901493,0,9.279129903,0,8.326099952,0.060343412,36.32591979,0.973896,172.1429621,0.01056,5.331264496,95.416552,0,503.0257161,4312.768592,3424.989787,732.547916,1013.83993,845.4579455,0.597830122,1.0563102,0.227104001,0.018418073,0.163993554,0.007945983,494.476977,334.9602168,206.5699857,247.0446,392.9600499,131.078992,5.240311305,3.872413512,21.92650016,0,18.59110053,51.637014,4.12E-04,0,2.038320084,5.687247808,0.173398994,0.432897467,443.098971,12.86232314,85.63067641,206.9071683,39.4520588,31.4267592,-0.283980693,44.32720661,8.378744,34584.11727,0,0.013120903,0.00704,1.128800005,0.047168,0.0191569,0.007128
2119,19.08270524,0.449398067,0,0,8.162837194,7.326269905,0.159383333,2.300881128,0.214927333,135.422006,5.256020951,21.14911461,0,9.221930027,0,8.308560054,0.059886265,35.57362111,0.966518,170.1599642,0.01048,5.326154431,94.69369933,0,502.111735,4280.096103,3418.329793,730.0376784,1021.579936,841.5708856,0.585891118,1.04830785,0.215409999,0.018278542,0.15034151,0.007885786,494.527977,332.4226394,205.7698835,245.17305,394.2580516,130.0859693,5.225791295,3.843077046,21.82719994,0,18.46320057,51.2458245,3.40E-04,0,2.025400102,5.644162597,0.172461992,0.429617941,444.1579742,12.84656903,85.48191516,205.7398423,39.20061322,31.29778156,-0.284456094,44.65590604,8.315268667,34331.31009,0,0.012344203,0.006986667,1.110889991,0.046810667,0.0184079,0.007074
2120,18.93703573,0.434901355,0,0,8.113237419,7.332439939,0.158166667,2.205431064,0.213286667,135.7760048,5.215898653,20.88231452,0,9.165020068,0,8.291040023,0.059429118,34.83542252,0.95914,168.196963,0.0104,5.32100443,93.97084667,0,501.1937383,4247.423613,3411.139771,727.5274409,1029.269928,837.6838257,0.574730118,1.0403055,0.204347,0.018139011,0.137811467,0.007825589,494.4259796,329.885062,204.8977852,243.3015,395.4490534,129.0929467,5.210441271,3.81374058,21.72820012,0,18.33110094,50.854635,2.80E-04,0,2.011940062,5.601077387,0.171491994,0.426338415,445.2059759,12.83081492,85.33315391,204.5725163,38.94916765,31.16880392,-0.284916156,44.98200671,8.251793333,34078.50291,0,0.011617102,0.006933333,1.093249997,0.046453333,0.0176878,0.00702
2121,18.79136623,0.420404643,0,0,8.063637643,7.338549892,0.15695,2.113870998,0.211646,136.1270053,5.175776356,20.61851438,0,9.108400106,0,8.273550034,0.058971971,34.11122417,0.951762,166.2549642,0.01032,5.315824429,93.247994,0,500.2727432,4214.751124,3403.479716,725.0172033,1036.919932,833.7967658,0.56426912,1.03230315,0.193882,0.01799948,0.126312428,0.007765392,494.1759771,327.3474846,203.9586983,241.42995,396.53405,128.099924,5.1942813,3.784404114,21.62949991,0,18.19540056,50.4634455,2.31E-04,0,1.998000065,5.557992176,0.170491991,0.423058888,446.2409719,12.81506081,85.18439265,203.4051903,38.69772207,31.03982628,-0.28536089,45.30530612,8.188318,33825.69573,0,0.010936702,0.00688,1.07584998,0.046096,0.0169953,0.006966
2122,18.64569672,0.405907932,0,0,8.014037868,7.34461995,0.155733333,2.026061018,0.210005333,136.4750061,5.135654059,20.35791413,0,9.052070141,0,8.256070058,0.058514824,33.40082614,0.944384,164.3329646,0.01024,5.310624441,92.52514133,0,499.3507512,4182.078635,3395.389689,722.5069657,1044.519908,829.9097059,0.554437116,1.0243008,0.183979999,0.017859949,0.115762393,0.007705196,493.7839788,324.8099072,202.9566142,239.5584,397.5140457,127.1069013,5.177321196,3.755067648,21.53109964,0,18.05650043,50.072256,1.90E-04,0,1.983640065,5.514906965,0.169461993,0.419779362,447.2649714,12.7993067,85.0356314,202.2378643,38.4462765,30.91084864,-0.285790295,45.62600676,8.124842667,33572.88856,0,0.010299902,0.006826667,1.058699985,0.045738667,0.0163294,0.006912
2123,18.50002721,0.39141122,0,0,7.964438093,7.350619952,0.154516667,1.94185094,0.208364667,136.8210055,5.095531761,20.10021416,0,8.996039947,0,8.238619963,0.058057677,32.7039264,0.937006,162.4309654,0.01016,5.305414438,91.80228867,0,498.4277547,4149.406145,3386.899679,719.9967282,1052.079946,826.022646,0.545167113,1.01629845,0.174611,0.017720418,0.106083363,0.007644999,493.2539775,322.2723298,201.8965378,237.68685,398.3930537,126.1138787,5.159601251,3.725731182,21.43299993,0,17.9148008,49.6810665,1.57E-04,0,1.968910068,5.471821755,0.168403993,0.416499836,448.275973,12.7835526,84.88687015,201.0705383,38.19483092,30.781871,-0.286204372,45.94400597,8.061367333,33320.08138,0,0.009703992,0.006773333,1.041809996,0.045381333,0.0156891,0.006858
2124,18.35435771,0.376914508,0,0,7.914838317,7.356569886,0.1533,1.861090908,0.206724,137.165006,5.055409464,19.84561412,0,8.940299908,0,8.221189976,0.05760053,32.0204285,0.929628,160.5489642,0.01008,5.300204396,91.079436,0,497.5037537,4116.733656,3378.059692,717.4864906,1059.579926,822.1355861,0.536406115,1.0082961,0.165749001,0.017580888,0.097176833,0.007584802,492.589976,319.7347524,200.7834651,235.8153,399.1710485,125.120856,5.141131282,3.696394716,21.33510002,0,17.77070061,49.289877,1.29E-04,0,1.953860094,5.428736544,0.167321991,0.41322031,449.275973,12.76779849,84.73810889,199.9032123,37.94338534,30.65289336,-0.286603121,46.25930659,7.997892,33067.2742,0,0.009128892,0.00672,1.025170008,0.045024,0.0150736,0.006804
2125,18.2086882,0.362417796,0,0,7.865238542,7.362469872,0.152083333,1.783640881,0.205083333,137.5050062,5.015287167,19.59391387,0,8.884850105,0,8.203789949,0.057143383,31.35002979,0.92225,158.6869659,0.01,5.294984341,90.35658333,0,496.5807419,4084.061167,3368.909688,714.976253,1067.029917,818.2485262,0.528101116,1.00029375,0.157367,0.017441357,0.088981307,0.007524605,491.7969818,317.197175,199.6203995,233.94375,399.8520482,124.1278333,5.121941209,3.66705825,21.23760017,0,17.62460105,48.8986875,1.06E-04,0,1.938530087,5.385651333,0.166216993,0.409940783,450.263972,12.75204438,84.58934764,198.7358863,37.69193977,30.52391572,-0.286986541,46.57190609,7.934416667,32814.46702,0,0.008573322,0.006666667,1.008769999,0.044666667,0.0144818,0.00675
2126,18.0630187,0.347921084,0,0,7.815638766,7.368319909,0.150866667,1.709370822,0.203442667,137.8430061,4.975164869,19.3451136,0,8.82968998,0,8.186400016,0.056686235,30.69253111,0.914872,156.8449643,0.00992,5.289764404,89.63373067,0,495.6597392,4051.388677,3359.459595,712.4660154,1074.439931,814.3614662,0.52020812,0.9922914,0.149436999,0.017301826,0.08146558,0.007464408,490.87898,314.6595976,198.4123408,232.0722,400.4360504,123.1348107,5.102041245,3.637721784,21.14040009,0,17.47680076,48.507498,8.77E-05,0,1.922950069,5.342566123,0.165089992,0.406661257,451.239975,12.73629027,84.44058639,197.5685603,37.44049419,30.39493808,-0.287354633,46.88190619,7.870941333,32561.65984,0,0.008053462,0.006613333,0.992592002,0.044309333,0.0139128,0.006696
2127,17.91734919,0.333424372,0,0,7.766038991,7.374119878,0.14965,1.638150791,0.201802,138.1780052,4.935042572,19.09931342,0,8.774829944,0,8.169039806,0.056229088,30.04763254,0.907494,155.0229657,0.00984,5.284564336,88.910878,0,494.7397359,4018.716188,3349.749613,709.9557779,1081.789927,810.4744063,0.512684112,0.98428905,0.141935999,0.017162295,0.074574257,0.007404211,489.840978,312.1220202,197.1622874,230.20065,400.9270528,122.141788,5.081461191,3.608385318,21.04340029,0,17.32760048,48.1163085,7.22E-05,0,1.907170077,5.299480912,0.163943994,0.403381731,452.2049713,12.72053616,84.29182514,196.4012343,37.18904862,30.26596044,-0.287707397,47.18910599,7.807466,32308.85267,0,0.007567022,0.00656,0.976665984,0.043952,0.0133658,0.006642
2128,17.77167969,0.318927661,0,0,7.716439215,7.379859924,0.148433333,1.569850773,0.200161333,138.5100047,4.894920275,18.85641321,0,8.720249971,0,8.151710033,0.055771941,29.41533375,0.900116,153.2199643,0.00976,5.279364228,88.18802533,0,493.821729,3986.043699,3339.809591,707.4455403,1089.089945,806.5873464,0.505494108,0.9762867,0.134842999,0.017022764,0.068256435,0.007344014,488.6869787,309.5844428,195.8742345,228.3291,401.3250453,121.1487653,5.060231209,3.579048852,20.94669978,0,17.1771005,47.725119,5.94E-05,0,1.891200076,5.256395701,0.162779991,0.400102205,453.1579717,12.70478205,84.14306388,195.2339083,36.93760304,30.13698281,-0.288044832,47.49370702,7.743990667,32056.04549,0,0.007111892,0.006506667,0.960983992,0.043594667,0.01284,0.006588
2129,17.62601018,0.304430949,0,0,7.66683944,7.385549943,0.147216667,1.504370739,0.198520667,138.8400052,4.854797977,18.61631314,0,8.665969928,0,8.134389957,0.055314794,28.79533529,0.892738,151.4359665,0.00968,5.27419432,87.46517267,0,492.9067205,3953.371209,3329.669596,704.9353027,1096.329926,802.7002865,0.498605105,0.96828435,0.128131999,0.016883233,0.062465214,0.007283818,487.4209849,307.0468654,194.5501874,226.45755,401.632047,120.1557427,5.038361192,3.549712386,20.85039981,0,17.02570073,47.3339295,4.88E-05,0,1.875080059,5.213310491,0.161596992,0.396822678,454.10097,12.68902794,83.99430263,194.0665823,36.68615746,30.00800517,-0.288366939,47.79560566,7.680515333,31803.23831,0,0.006686041,0.006453333,0.945542003,0.043237333,0.0123345,0.006534
2130,17.48034067,0.289934237,0,0,7.617239665,7.391179959,0.146,1.441590716,0.19688,139.1660055,4.81467568,18.3791132,0,8.611969948,0,8.117099921,0.054857647,28.1874361,0.88536,149.6709684,0.0096,5.269034266,86.74232,0,491.9947128,3920.69872,3319.32959,702.4250652,1103.529928,798.8132266,0.491983111,0.960282,0.121786,0.016743702,0.057157498,0.007223621,486.0459849,304.509288,193.1931445,224.586,401.8520457,119.16272,5.01588122,3.52037592,20.75429996,0,16.87350067,46.94274,4.02E-05,0,1.858830065,5.17022528,0.160399993,0.393543152,455.0309753,12.67327383,83.84554138,192.8992563,36.43471189,29.87902753,-0.288673718,48.09480635,7.61704,31550.43113,0,0.006287621,0.0064,0.930317,0.04288,0.0118487,0.00648
2131,17.33467117,0.275437525,0,0,7.567639889,7.396769921,0.144783333,1.381390661,0.195239333,139.4910062,4.774553383,18.14471261,0,8.558269898,0,8.099840085,0.0544005,27.59143766,0.877982,147.9249687,0.00952,5.263904293,86.01946733,0,491.0867081,3888.026231,3308.8396,699.9148276,1110.669942,794.9261667,0.485606114,0.95227965,0.115785,0.016604172,0.052293481,0.007163424,484.566981,301.9717106,191.8071047,222.71445,401.9840418,118.1696973,4.99280115,3.491039454,20.65849988,0,16.7207009,46.5515505,3.30E-05,0,1.842480073,5.127140069,0.159188993,0.390263626,455.9509735,12.65751973,83.69678013,191.7319303,36.18326631,29.75004989,-0.288965158,48.39130624,7.553564667,31297.62395,0,0.005914861,0.006346667,0.915306995,0.042522667,0.0113817,0.006426
2132,17.18900166,0.260940813,0,0,7.518040114,7.402289907,0.143566667,1.323670646,0.193598667,139.8120066,4.734431085,17.91301235,0,8.504850229,0,8.082599958,0.053943353,27.00713873,0.870604,146.1979675,0.00944,5.258794228,85.29661467,0,490.1816864,3855.353741,3298.199585,697.40459,1117.749939,791.0391068,0.479450109,0.9442773,0.110107,0.016464641,0.047836966,0.007103227,482.9879786,299.4341332,190.3930677,220.8429,402.0320435,117.1766747,4.969151139,3.461702988,20.5630002,0,16.56740077,46.160361,2.71E-05,0,1.826040069,5.084054859,0.157964991,0.386984099,456.8599777,12.64176562,83.54801887,190.5646043,35.93182074,29.62107225,-0.289241259,48.6852061,7.490089333,31044.81678,0,0.005566121,0.006293333,0.900529007,0.042165333,0.0109328,0.006372
2133,17.04333216,0.246444101,0,0,7.468440338,7.407769918,0.14235,1.268340607,0.191958,140.1310043,4.694308788,17.68411271,0,8.451719999,0,8.065380096,0.053486206,26.43434,0.863226,144.4899673,0.00936,5.253714164,84.573762,0,489.2816747,3822.681252,3287.429565,694.8943525,1124.779948,787.1520469,0.473494108,0.93627495,0.104736999,0.01632511,0.043754152,0.00704303,481.3129807,296.8965558,188.9550362,218.97135,401.9970449,116.183652,4.944951177,3.432366522,20.46779998,0,16.41390069,45.7691715,2.23E-05,0,1.80953005,5.040969648,0.156726994,0.383704573,457.7579727,12.62601151,83.39925762,189.3972783,35.68037516,29.49209461,-0.28950202,48.9764061,7.426614,30792.0096,0,0.005239871,0.00624,0.885977998,0.041808,0.0105013,0.006318
2134,16.89766265,0.231947389,0,0,7.418840563,7.413199941,0.141133333,1.215290586,0.190317333,140.447005,4.654186491,17.45801226,0,8.398890018,0,8.048189958,0.053029059,25.87284152,0.855848,142.7999674,0.00928,5.24866418,83.85090933,0,488.3846639,3790.008763,3276.549561,692.3841149,1131.759939,783.264987,0.467718109,0.9282726,0.0996577,0.016185579,0.040014439,0.006982833,479.5439784,294.3589784,187.4950066,217.0998,401.880043,115.1906293,4.920211116,3.403030056,20.37289985,0,16.260101,45.377982,1.83E-05,0,1.792970071,4.997884437,0.155478994,0.380425047,458.6449738,12.6102574,83.25049637,188.2299523,35.42892958,29.36311697,-0.289747443,49.26490529,7.363138667,30539.20242,0,0.004934671,0.006186667,0.871652996,0.041450667,0.0100867,0.006264
2135,16.75199315,0.217450678,0,0,7.369240788,7.418569962,0.139916667,1.164440582,0.188676667,140.7600047,4.614064193,17.23451233,0,8.346330007,0,8.031020006,0.052571912,25.32254235,0.84847,141.1279666,0.0092,5.243644118,83.12805667,0,487.4936498,3757.336273,3265.56956,689.8738773,1138.669942,779.377927,0.462105103,0.92027025,0.094855299,0.016046048,0.036589527,0.006922637,477.6849848,291.821401,186.0139796,215.22825,401.6840439,114.1976067,4.894951105,3.37369359,20.27830013,0,16.1062007,44.9867925,1.50E-05,0,1.776360065,4.954799227,0.154221993,0.377145521,459.5209732,12.59450329,83.10173512,187.0626263,35.17748401,29.23413933,-0.289977527,49.55070591,7.299663333,30286.39524,0,0.004649151,0.006133333,0.85755,0.041093333,0.00968814,0.00621
2136,16.60632364,0.202953966,0,0,7.319641012,7.423879941,0.1387,1.115690549,0.187036,141.0700048,4.573941896,17.01371209,0,8.294069926,0,8.013880014,0.052114765,24.78304323,0.841092,139.4749718,0.00912,5.238654097,82.405204,0,486.6066386,3724.663784,3254.509562,687.3636397,1145.529917,775.4908671,0.456640102,0.9122679,0.090311799,0.015906517,0.033453216,0.00686244,475.7409846,289.2838236,184.5149549,213.3567,401.4110438,113.204584,4.869201104,3.344357124,20.18399986,0,15.95230071,44.595603,1.23E-05,0,1.759740074,4.911714016,0.152955994,0.373865994,460.3869731,12.57874918,82.95297386,185.8953003,34.92603843,29.10516169,-0.290192272,49.8338054,7.236188,30033.58806,0,0.004382071,0.00608,0.843645995,0.040736,0.00930514,0.006156
2137,16.46065414,0.188457254,0,0,7.270041237,7.429149906,0.137483333,1.068950524,0.185395333,141.3780047,4.533819599,16.79561218,0,8.242089987,0,7.996759971,0.051657618,24.25434478,0.833714,137.8389715,0.00904,5.23370413,81.68235133,0,485.7246221,3691.991295,3243.379578,684.8534022,1152.339945,771.6038072,0.451307106,0.90426555,0.0860157,0.015766986,0.030581707,0.006802243,473.7129847,286.7462462,182.9999352,211.48515,401.0610428,112.2115613,4.842971087,3.315020658,20.08999999,0,15.79850078,44.2044135,1.01E-05,0,1.743090083,4.868628805,0.151681993,0.370586468,461.2409744,12.56299507,82.80421261,184.7279743,34.67459286,28.97618405,-0.290391678,50.11430518,7.172712667,29780.78089,0,0.004132231,0.006026667,0.829937999,0.040378667,0.00893708,0.006102
2138,16.31498463,0.173960542,0,0,7.220441461,7.434359948,0.136266667,1.024150521,0.183754667,141.6830025,4.493697301,16.58011198,0,8.190389951,0,7.979669968,0.051200471,23.73624611,0.826336,136.2219709,0.00896,5.228794138,80.95949867,0,484.8466085,3659.318805,3232.179545,682.3431646,1159.079936,767.7167473,0.446097106,0.8962632,0.0819533,0.015627456,0.027952898,0.006742046,471.605985,284.2086688,181.4699135,209.6136,400.6370443,111.2185387,4.81628108,3.285684192,19.9962999,0,15.64480066,43.813224,8.29E-06,0,1.726440052,4.825543595,0.150400992,0.367306942,462.0859756,12.54724096,82.65545136,183.5606483,34.42314728,28.84720641,-0.290575746,50.39210574,7.109237333,29527.97371,0,0.003898541,0.005973333,0.816444,0.040021333,0.00858337,0.006048
2139,16.16931512,0.15946383,0,0,7.170841686,7.439519922,0.13505,0.981212482,0.182114,141.9860051,4.453575004,16.36711168,0,8.138980071,0,7.962599953,0.050743324,23.22844712,0.818958,134.6219699,0.00888,5.223914067,80.236646,0,483.974589,3626.646316,3220.939555,679.832927,1165.769928,763.8296874,0.440997101,0.88826085,0.078109599,0.015487925,0.025546889,0.006681849,469.4229813,281.6710914,179.9258957,207.74205,400.1410421,110.225516,4.789151033,3.256347726,19.9028999,0,15.49140056,43.4220345,6.80E-06,0,1.709790081,4.782458384,0.149113993,0.364027416,462.9199778,12.53148686,82.50669011,182.3933223,34.1717017,28.71822877,-0.290744474,50.66730499,7.045762,29275.16653,0,0.003662531,0.00592,0.803160995,0.039664,0.00824348,0.005994
