; ssp460 from rcmip
; hectordata 0.0.0.9000
; commit dab9aad8750535b
; date Fri Nov  4 11:35:31 2022
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2184,2.8615878281028135,0,0,-0,2.704128822542721,13.118099689483643,0.5321359999999999,0.16050307576855025,0.108284,162.9600041707357,2.8971093359999998,9.699116547902426,0,6.298750042915344,0,7.287630041440328,0.030171705960000003,9.497008800506592,0.48694799999999994,83.50018246968587,0.00528,5.694220622380574,55.978120000000004,0,478.7270202636719,2182.2519839999995,2195.149780273437,395.87563454179457,774.4649709065756,408.9432100831333,0.2829330563545227,0.5281551,0.01885189985235532,0.009209036319999999,8.758679468883201e-4,0.00397299144,26.80139954884847,6.947594280000001,5.125970085461934,5.124064,46.55530071258545,2.7187599999999996,0.4283790240685145,0.08032344760000001,16.69099998474121,0,0.41617001841465634,1.0710322039999998,0,0,0.04612170159816742,0.1179508396,0.004446619811157386,0.00896916856,447.5859756469726,9.16410278489961,99.25750656840347,97.82438281122735,13.360982252815269,17.36365363154505,-0.19743285141846986,53.878902435302734,3.3506,7416.261856555141,0,2.001590449557019e-4,0.00352,0.410731998582681,0.023584,0.0015162800070053588,0.0035640000000000003
2185,2.8182304367679225,0,0,-0,2.684771544727012,13.139899730682373,0.5240733333333333,0.15395807723204294,0.10664333333333334,163.15400187174478,2.85321374,9.580296436945597,0,6.260950009028117,0,7.272619962692261,0.029714558900000004,9.29802918434143,0.47956999999999994,82.56528155008952,0.0052,5.68509046236674,55.12996666666667,0,478.0540135701497,2149.1875599999994,2189.8297729492183,394.73564762845683,775.1729838053385,407.01283267315165,0.2789980595310529,0.5201527499999999,0.018334899563342333,0.009069505466666666,8.031627075979486e-4,0.0039127946,26.263699531555176,6.8423277,5.052910923957825,5.046426666666666,45.81520080566406,2.6775666666666664,0.41910402476787567,0.07910642566666667,16.61590003967285,0,0.41027001788218814,1.054804443333333,0,0,0.045474501637121044,0.11616370566666666,0.004376339842565358,0.008833272066666668,447.84297688802076,9.151891185243516,99.16369308820498,96.91333949693983,13.249478884453703,17.308826251395338,-0.19743285141846986,53.99950249989828,3.2998333333333334,7317.034073015872,0,1.8739004129505096e-4,0.003466666666666667,0.404300997654597,0.023226666666666666,0.0014581200084649026,0.00351
2186,2.7748730454330315,0,0,-0,2.665414266911303,13.161399761835733,0.5160106666666666,0.14768007025122643,0.10500266666666667,163.3450024922689,2.809318144,9.462916453679403,0,6.223369995752971,0,7.25763996442159,0.029257411840000004,9.103119611740112,0.47219199999999995,81.64058303833008,0.0051199999999999996,5.675970355669658,54.28181333333333,0,477.3820114135742,2116.1231359999997,2184.5297851562495,393.5956607151191,775.8659922281901,405.08245526317,0.27507105966409046,0.5121503999999999,0.01783889966706435,0.008929974613333334,7.364504805688435e-4,0.00385259776,25.737899780273438,6.73706112,4.980401714642842,4.968789333333333,45.086501121520996,2.636373333333333,0.4100400259097417,0.07788940373333333,16.54110034306844,0,0.4043810193737348,1.0385766826666665,0,0,0.04482880110541979,0.11437657173333332,0.004307449872915943,0.008697375573333334,448.094980875651,9.139679585587421,99.06987960800649,96.0022961826523,13.137975516092137,17.253998871245628,-0.19743285141846986,54.11810270945231,3.2490666666666668,7217.8062894766035,0,1.7543604068729715e-4,0.0034133333333333338,0.3979700009028117,0.022869333333333332,0.0014021799919040252,0.003456
2187,2.7315156540981405,0,0,-0,2.6460569890955936,13.182499726613363,0.507948,0.14165706684192023,0.10336200000000001,163.53300348917642,2.765422548,9.346956332524618,0,6.186019976933797,0,7.242690006891887,0.028800264780000005,8.912210067113241,0.46481399999999995,80.72608311971028,0.005039999999999999,5.666880249977112,53.43366,0,476.71200307210285,2083.0587119999996,2179.229817708333,392.45567380178136,776.5419871012369,403.15207785318836,0.27115105589230853,0.50414805,0.01736059971153736,0.00879044376,6.752412785620739e-4,0.0037924009200000003,25.223599751790363,6.6317945400000005,4.908432443936666,4.891152,44.36890125274658,2.5951799999999996,0.40118102729320526,0.07667238180000001,16.466600100199383,0,0.39850301792224246,1.022348922,0,0,0.04418460155526797,0.1125894378,0.004239869847272833,0.008561479080000002,448.34297688802076,9.127467985931327,98.976066127808,95.09125286836478,13.02647214773057,17.199171491095917,-0.19743285141846986,54.23460261027018,3.1983,7118.578505937335,0,1.6424303491173e-4,0.0033600000000000006,0.3917360007762909,0.022512,0.0013483899820130318,0.003402
2188,2.688158262763249,0,0,-0,2.6266997112798847,13.203199704488119,0.4998853333333333,0.13588006421923637,0.10172133333333333,163.71800231933594,2.721526952,9.232386350631714,0,6.14887003103892,0,7.22777001063029,0.028343117720000005,8.725220441818237,0.45743599999999995,79.8217830657959,0.004959999999999999,5.657800157864888,52.58550666666667,0,476.0439987182617,2049.9942879999994,2173.949768066406,391.3156868884437,777.2019856770834,401.2217004432067,0.2672390565276146,0.4961456999999999,0.01690130013351639,0.008650912906666667,6.190860925319915e-4,0.00373220408,24.72059949239095,6.52652796,4.8369730313618975,4.813514666666666,43.6623010635376,2.553986666666666,0.3925210287173589,0.07545535986666667,16.39240010579427,0,0.3926350151499112,1.0061211613333332,0,0,0.04354180178294579,0.11080230386666666,0.0041735298388327164,0.008425582586666668,448.5869776407877,9.115256386275234,98.8822526476095,94.18020955407727,12.914968779369003,17.144344110946207,-0.19743285141846986,54.34890206654867,3.1475333333333335,7019.350722398065,0,1.5376403583407713e-4,0.003306666666666667,0.3855999956528346,0.022154666666666666,0.0012966500071343035,0.003348
2189,2.644800871428358,0,0,-0,2.6073424334641753,13.223599751790365,0.49182266666666663,0.1303370619813601,0.10008066666666666,163.901003519694,2.677631356,9.119216203689575,0,6.111949960390727,0,7.2128799756368,0.027885970660000006,8.542050758997599,0.45005799999999996,78.92738342285156,0.00488,5.6487299998601275,51.73735333333334,0,475.3769938151042,2016.9298639999995,2168.679748535156,390.17569997510594,777.8459981282552,399.29132303322507,0.2633340582251549,0.4881433499999999,0.01645999976123373,0.008511382053333334,5.67568926877963e-4,0.00367200724,24.22839943567912,6.421261380000001,4.7659837404886884,4.735877333333333,42.96640110015869,2.5127933333333328,0.38405702263116837,0.07423833793333334,16.318400065104168,0,0.38677701602379483,0.9898934006666665,0,0,0.04290030182649692,0.10901516993333332,0.004108359920792282,0.008289686093333335,448.82497914632154,9.10304478661914,98.78843916741101,93.26916623978974,12.803465411007435,17.089516730796497,-0.19743285141846986,54.46120230356852,3.096766666666667,6920.122938858796,0,1.439530290857268e-4,0.0032533333333333338,0.3795589978496234,0.021797333333333335,0.0012468999872605007,0.003294
2190,2.601443480093467,0,0,-0,2.5879851556484663,13.243699868520102,0.48375999999999997,0.12502105782429376,0.09844,164.08000310262045,2.63373576,9.007416089375814,0,6.075250029563904,0,7.198019981384277,0.027428823600000006,8.362651348114014,0.44267999999999996,78.04288419087727,0.0048,5.639689962069194,50.8892,0,474.7129872639974,1983.8654399999996,2163.409749348958,389.0357130617682,778.4739939371744,397.3609456232434,0.25943705439567566,0.48014099999999993,0.01603339969490965,0.0083718512,5.203097680350766e-4,0.0036118104,23.746699651082356,6.3159948,4.695454398790996,4.658239999999999,42.28100077311198,2.4715999999999996,0.3757840270797412,0.073021316,16.244800090789795,0,0.3809320131937663,0.9736656399999999,0,0,0.04225820178786913,0.107228036,0.004044279805384576,0.008153789600000001,449.05997721354163,9.090833186963046,98.69462568721252,92.35812292550222,12.69196204264587,17.034689350646786,-0.19743285141846986,54.57140223185221,3.0460000000000003,6820.8951553195275,0,1.3476703073441362e-4,0.0032000000000000006,0.37361099819342297,0.02144,0.0011990399992403884,0.00324
2191,2.558086088758576,0,0,-0,2.5686278778327574,13.263399680455526,0.4756973333333333,0.11992005755503972,0.09679933333333333,164.25600306193033,2.589840164,8.896956046422323,0,6.038750052452087,0,7.1831899881362915,0.026971676540000007,8.186941623687744,0.43530199999999997,77.16818428039551,0.004719999999999999,5.630659858385722,50.04104666666667,0,474.04998779296875,1950.8010159999997,2158.15976969401,387.89572614843047,779.0859934488932,395.4305682132618,0.255544051527977,0.47213864999999994,0.015620599733665586,0.008232320346666667,4.7696061665192246e-4,0.0035516135600000003,23.275299390157063,6.21072822,4.6253449122111006,4.580602666666666,41.606001218159996,2.4304066666666664,0.36769602447748184,0.07180429406666666,16.17139991124471,0,0.3750960131486257,0.9574378793333332,0,0,0.041615601629018784,0.10544090206666666,0.003979839811411996,0.008017893106666667,449.28898111979163,9.078621587306952,98.60081220701403,91.44707961121469,12.580458674284303,16.979861970497076,-0.19743285141846986,54.67940171559652,2.9952333333333336,6721.667371780259,0,1.2616702709541036e-4,0.0031466666666666674,0.3677559991677602,0.021082666666666666,0.001153020003888135,0.003186
2192,2.5147286974236844,0,0,-0,2.549270600017048,13.28279972076416,0.46763466666666664,0.11502705514431,0.09515866666666667,164.4290033976237,2.545944568,8.787845849990845,0,6.002479990323384,0,7.16838002204895,0.026514529480000007,8.014851927757263,0.42792399999999997,76.30318260192871,0.00464,5.621639728546143,49.19289333333334,0,473.38798268636066,1917.7365919999995,2152.919738769531,386.7557392350928,779.6809895833334,393.50019080328013,0.251658050964276,0.46413629999999995,0.015223399658376971,0.008092789493333334,4.3719848326873034e-4,0.0034914167200000004,22.8136994043986,6.105461640000001,4.555635452270508,4.502965333333333,40.94120089213053,2.3892133333333327,0.3597880279024442,0.07058727213333334,16.098300298055012,0,0.3692710151274999,0.9412101186666666,0,0,0.0409746008614699,0.10365376813333334,0.003915049834176898,0.007881996613333334,449.5149790445963,9.066409987650857,98.50699872681554,90.53603629692716,12.468955305922735,16.925034590347366,-0.19743285141846986,54.78540293375651,2.944466666666667,6622.439588240989,0,1.1811502554337494e-4,0.003093333333333334,0.3619919990499814,0.02072533333333333,0.0011087599947738151,0.003132
2193,2.4713713060887934,0,0,-0,2.529913322201339,13.301799774169922,0.4595719999999999,0.11033405301471551,0.093518,164.6000010172526,2.502048972,8.680055777231852,0,5.966409961382548,0,7.153609991073608,0.026057382420000004,7.846312363942464,0.420546,75.44768397013347,0.00456,5.61264963944753,48.34474,0,472.72897084554035,1884.6721679999996,2147.689758300781,385.61575232175505,780.260996500651,391.5698133932985,0.24777905394633612,0.4561339499999999,0.014840799694259962,0.00795325864,4.0073036022173863e-4,0.00343121988,22.36169958114624,6.00019506,4.486315925916036,4.4253279999999995,40.28640111287435,2.3480199999999996,0.35205702235301334,0.06937025020000001,16.025500218073528,0,0.36345501492420834,0.9249823579999998,0,0,0.040335301930705704,0.1018666342,0.0038513598847202957,0.007746100120000001,449.7359771728515,9.054198387994765,98.41318524661705,89.62499298263965,12.35745193756117,16.870207210197655,-0.19743285141846986,54.88920211791992,2.8937,6523.21180470172,0,1.105770249220465e-4,0.0030400000000000006,0.35631700108448666,0.020368,0.0010662000083054106,0.003078
2194,2.4280139147539024,0,0,-0,2.5105560443856296,13.32039968172709,0.45150933333333326,0.10583105062445004,0.09187733333333334,164.76700083414713,2.458153376,8.573575814565023,0,5.930559992790222,0,7.1388600667317705,0.025600235360000004,7.681252797444661,0.413168,74.6016845703125,0.00448,5.60366956392924,47.49658666666667,0,472.0709762573242,1851.6077439999995,2142.4697672526036,384.4757654084173,780.822987874349,389.63943598331684,0.24390705302357674,0.4481315999999999,0.014469699701294303,0.007813727786666667,3.6728424796213705e-4,0.00337102304,21.919099648793537,5.894928480000001,4.4173663854599,4.347690666666666,39.64130083719889,2.306826666666666,0.34449502825737,0.06815322826666667,15.95299998919169,0,0.35764801253875095,0.9087545973333332,0,0,0.03969750149796406,0.10007950026666668,0.0037886998422133424,0.007610203626666668,449.9519831339518,9.04198678833867,98.31937176641856,88.71394966835213,12.245948569199602,16.815379830047945,-0.19743285141846986,54.99100144704183,2.8429333333333333,6423.984021162451,0,1.0351902286250454e-4,0.002986666666666667,0.3507309953371684,0.020010666666666666,0.0010252699721604586,0.0030239999999999998
2195,2.384656523419011,0,0,-0,2.4911987665699207,13.33869973818461,0.4434466666666666,0.10151204839348793,0.09023666666666667,164.93200302124023,2.41425778,8.468385696411133,0,5.894920110702515,0,7.124140024185181,0.025143088300000005,7.519583145777385,0.40579,73.76508394877116,0.004399999999999999,5.594699382781982,46.64843333333334,0,471.41496022542316,1818.5433199999995,2137.259785970052,383.3357784950796,781.3699951171875,387.70905857333514,0.2400420494377613,0.4401292499999999,0.014111899693186084,0.007674196933333334,3.3661214547464624e-4,0.0033108262000000003,21.485399564107258,5.7896619000000005,4.348756909370422,4.270053333333333,39.005900382995605,2.2656333333333327,0.33709702144066495,0.06693620633333333,15.880800008773804,0,0.35185401638348895,0.8925268366666665,0,0,0.03906110115349293,0.09829236633333334,0.003727009849778066,0.007474307133333334,450.1639785766601,9.029775188682576,98.22555828622006,87.8029063540646,12.134445200838035,16.760552449898235,-0.19743285141846986,55.09060255686442,2.7921666666666667,6324.756237623182,0,0,0.002933333333333334,0.3452320024371147,0.01965333333333333,9.859009975722681e-4,0.00297
2196,2.34129913208412,0,0,-0,2.4718414887542117,13.35669986406962,0.43538399999999994,0.09736934676766396,0.08859600000000001,165.09300104777017,2.370362184,8.364475647608439,0,5.859489997227986,0,7.109449982643127,0.024685941240000005,7.361253420511882,0.398412,72.93768564860027,0.00432,5.585749228795369,45.80028,0,470.7599639892578,1785.4788959999996,2132.0597737630205,382.1957915817419,781.8999888102213,385.7786811633535,0.236183051019907,0.4321268999999999,0.013766599741453925,0.00753466608,3.08484050037805e-4,0.0032506293600000004,21.06049982706706,5.68439532,4.280477325121562,4.192416,38.38000075022379,2.2244399999999995,0.3298620233933131,0.0657191844,15.808899958928427,0,0.34606801221768063,0.8762990759999999,0,0,0.03842610182861487,0.0965052324,0.0036662398682286343,0.007338410640000001,450.37198384602857,9.017563589026482,98.13174480602159,86.89186303977708,12.02294183247647,16.70572506974852,-0.19743285141846986,55.188201586405434,2.7414,6225.528454083913,0,0,0.0028800000000000006,0.3398180032769839,0.019295999999999997,9.480429968486229e-4,0.002916
2197,2.297941740749229,0,0,-0,2.4524842109385023,13.374299764633179,0.4273213333333333,0.0933950450271368,0.08695533333333334,165.2510019938151,2.326466588,8.261815627415976,0,5.824259996414185,0,7.094789981842041,0.024228794180000006,7.206203738848369,0.391034,72.1195837656657,0.00424,5.576819141705831,44.95212666666667,0,470.1069564819336,1752.4144719999995,2126.869750976562,381.05580466840416,782.4139963785807,383.84830375337185,0.23233105118076006,0.42412454999999993,0.01343089978521069,0.007395135226666667,2.82692963082809e-4,0.0031904325200000005,20.643999735514324,5.579128740000001,4.212517698605855,4.114778666666666,37.76330025990804,2.183246666666666,0.3227860207358996,0.06450216246666668,15.737200021743774,0,0.3402920141816139,0.8600713153333333,0,0,0.03779250135024389,0.09471809846666668,0.003606329846661538,0.007202514146666668,450.57598622639966,9.0053519893703875,98.0379313258231,85.98081972548955,11.911438464114902,16.65089768959881,-0.19743285141846986,55.283702532450356,2.6906333333333334,6126.300670544644,0,0,0.002826666666666667,0.33448799947897595,0.018938666666666666,9.116360063975056e-4,0.002862
2198,2.254584349414338,0,0,-0,2.4331269331227934,13.391599814097086,0.41925866666666656,0.08958264191945393,0.08531466666666668,165.40700403849283,2.282570992,8.1604156494140625,0,5.7892500559488935,0,7.080159982045491,0.023771647120000003,7.054354111353557,0.383656,71.31038475036621,0.00416,5.567899028460185,44.103973333333336,0,469.45595296223956,1719.3500479999996,2121.689778645833,379.9158177550664,782.9119923909506,381.9179263433902,0.22848304733633995,0.4161221999999999,0.013104099547490478,0.0072556043733333336,2.5904388166964054e-4,0.00313023568,20.23579978942871,5.47386216,4.144848187764485,4.037141333333333,37.15570068359375,2.1420533333333327,0.3158620198567708,0.06328514053333334,15.665800015131632,0,0.3345240131020546,0.8438435546666665,0,0,0.037160200998187065,0.09293096453333334,0.003547229901111374,0.007066617653333334,450.7749811808268,8.993140389714295,97.9441178456246,85.06977641120204,11.799935095753336,16.5960703094491,-0.19743285141846986,55.37700176239014,2.6398666666666664,6027.072887005375,0,0,0.002773333333333334,0.32924100011587143,0.01858133333333333,8.76622997263136e-4,0.002808
